ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-09-23,30.008448152294573,-200.60224078497086,282.46892974338994,30.008448152294573,30.008448152294573,9.67426563792559,9.67426563792559,9.67426563792559,0.42738892745663587,0.42738892745663587,0.42738892745663587,9.246876710468953,9.246876710468953,9.246876710468953,0.0,0.0,0.0,39.68271379022016
2023-09-24,29.862956089428693,-206.30878942803304,276.3288606995818,29.862956089428693,29.862956089428693,4.5072715189708665,4.5072715189708665,4.5072715189708665,-4.735234937492169,-4.735234937492169,-4.735234937492169,9.242506456463035,9.242506456463035,9.242506456463035,0.0,0.0,0.0,34.37022760839956
2023-09-25,29.71746402656278,-214.98669138031173,266.64936226317747,29.71746402656278,29.71746402656278,3.0295856368298653,3.0295856368298653,3.0295856368298653,-5.894757079376882,-5.894757079376882,-5.894757079376882,8.924342716206748,8.924342716206748,8.924342716206748,0.0,0.0,0.0,32.747049663392644
2023-09-26,29.571971963696868,-193.47673517452932,285.4973700712037,29.571971963696868,29.571971963696868,21.20179228433301,21.20179228433301,21.20179228433301,12.874246552423976,12.874246552423976,12.874246552423976,8.327545731909032,8.327545731909032,8.327545731909032,0.0,0.0,0.0,50.77376424802988
2023-09-27,29.42647990083096,-152.4063010036895,332.19719317763486,29.42647990083096,29.42647990083096,43.72871765879351,43.72871765879351,43.72871765879351,36.23328942452563,36.23328942452563,36.23328942452563,7.495428234267881,7.495428234267881,7.495428234267881,0.0,0.0,0.0,73.15519755962447
2023-09-28,29.280987837965075,-219.03244032009948,280.22294480171496,29.280987837965075,29.280987837965075,-3.1586272758663405,-3.1586272758663405,-3.1586272758663405,-9.636861100213775,-9.636861100213775,-9.636861100213775,6.478233824347434,6.478233824347434,6.478233824347434,0.0,0.0,0.0,26.122360562098734
2023-09-29,29.135495775099166,-239.04633259988645,243.57809531816122,29.135495775099166,29.135495775099166,-23.93632713428796,-23.93632713428796,-23.93632713428796,-29.26807178749088,-29.26807178749088,-29.26807178749088,5.331744653202917,5.331744653202917,5.331744653202917,0.0,0.0,0.0,5.199168640811205
2023-09-30,28.990003712233253,-222.67799983813595,265.799912187244,28.990003712233253,28.990003712233253,4.54314576810544,4.54314576810544,4.54314576810544,0.42738892751276153,0.42738892751276153,0.42738892751276153,4.115756840592679,4.115756840592679,4.115756840592679,0.0,0.0,0.0,33.53314948033869
2023-10-01,28.84451164936734,-211.43093712542282,266.9023675139304,28.84451164936734,28.84451164936734,-1.8427696373365265,-1.8427696373365265,-1.8427696373365265,-4.73523493748986,-4.73523493748986,-4.73523493748986,2.8924653001533334,2.8924653001533334,2.8924653001533334,0.0,0.0,0.0,27.001742012030814
2023-10-02,28.699019586501432,-216.1893537800148,273.5020828312477,28.699019586501432,28.699019586501432,-4.169955353707088,-4.169955353707088,-4.169955353707088,-5.894757079370685,-5.894757079370685,-5.894757079370685,1.724801725663597,1.724801725663597,1.724801725663597,0.0,0.0,0.0,24.529064232794344
2023-10-03,28.553527523635548,-204.45601803387768,268.6902584361152,28.553527523635548,28.553527523635548,13.549016943878918,13.549016943878918,13.549016943878918,12.874246552440951,12.874246552440951,12.874246552440951,0.6747703914379682,0.6747703914379682,0.6747703914379682,0.0,0.0,0.0,42.10254446751446
2023-10-04,28.408035460769607,-166.76994793901233,308.9004567542899,28.408035460769607,28.408035460769607,36.03511553770521,36.03511553770521,36.03511553770521,36.233289424534185,36.233289424534185,36.233289424534185,-0.19817388682897905,-0.19817388682897905,-0.19817388682897905,0.0,0.0,0.0,64.44315099847482
2023-10-05,28.262543397903727,-234.52701078169946,276.5249993404267,28.262543397903727,28.262543397903727,-10.475523882518827,-10.475523882518827,-10.475523882518827,-9.636861100239734,-9.636861100239734,-9.636861100239734,-0.8386627822790905,-0.8386627822790905,-0.8386627822790905,0.0,0.0,0.0,17.7870195153849
2023-10-06,28.117051335037814,-242.8678465720089,242.0292075354317,28.117051335037814,28.117051335037814,-30.464898056851297,-30.464898056851297,-30.464898056851297,-29.268071787453458,-29.268071787453458,-29.268071787453458,-1.1968262693978438,-1.1968262693978438,-1.1968262693978438,0.0,0.0,0.0,-2.3478467218134824
2023-10-07,27.971559272171906,-212.08098162945404,290.1219599894715,27.971559272171906,27.971559272171906,-0.8021537867622884,-0.8021537867622884,-0.8021537867622884,0.427388927506293,0.427388927506293,0.427388927506293,-1.2295427142685815,-1.2295427142685815,-1.2295427142685815,0.0,0.0,0.0,27.169405485409616
2023-10-08,27.82606720930602,-212.21354138641496,263.12074647293775,27.82606720930602,27.82606720930602,-5.6367303371186095,-5.6367303371186095,-5.6367303371186095,-4.735234937439197,-4.735234937439197,-4.735234937439197,-0.9014953996794132,-0.9014953996794132,-0.9014953996794132,0.0,0.0,0.0,22.18933687218741
2023-10-09,27.680575146440113,-215.58525514074864,269.64820382707217,27.680575146440113,27.680575146440113,-6.080766208626908,-6.080766208626908,-6.080766208626908,-5.894757079395432,-5.894757079395432,-5.894757079395432,-0.18600912923147647,-0.18600912923147647,-0.18600912923147647,0.0,0.0,0.0,21.599808937813204
2023-10-10,27.5350830835742,-192.56697298366143,294.4626110573219,27.5350830835742,27.5350830835742,13.808599839702415,13.808599839702415,13.808599839702415,12.874246552486355,12.874246552486355,12.874246552486355,0.9343532872160595,0.9343532872160595,0.9343532872160595,0.0,0.0,0.0,41.34368292327662
2023-10-11,27.389591020708288,-183.21950163058256,309.39405556803064,27.389591020708288,27.389591020708288,38.700737629611005,38.700737629611005,38.700737629611005,36.23328942448645,36.23328942448645,36.23328942448645,2.4674482051245548,2.4674482051245548,2.4674482051245548,0.0,0.0,0.0,66.0903286503193
2023-10-12,27.244098957842407,-216.17877587565474,259.88506832069766,27.244098957842407,27.244098957842407,-5.225392563476277,-5.225392563476277,-5.225392563476277,-9.636861100302195,-9.636861100302195,-9.636861100302195,4.411468536825918,4.411468536825918,4.411468536825918,0.0,0.0,0.0,22.01870639436613
2023-10-13,27.098606894976466,-224.20353506389017,243.035265331678,27.098606894976466,27.098606894976466,-22.51295096310283,-22.51295096310283,-22.51295096310283,-29.26807178749971,-29.26807178749971,-29.26807178749971,6.755120824396879,6.755120824396879,6.755120824396879,0.0,0.0,0.0,4.585655931873635
2023-10-14,26.953114832110586,-195.9750596961593,271.64995865092766,26.953114832110586,26.953114832110586,9.905443349164623,9.905443349164623,9.905443349164623,0.42738892749982815,0.42738892749982815,0.42738892749982815,9.478054421664796,9.478054421664796,9.478054421664796,0.0,0.0,0.0,36.85855818127521
2023-10-15,26.807622769244674,-184.76947912147443,265.19440543327255,26.807622769244674,26.807622769244674,7.816293500095943,7.816293500095943,7.816293500095943,-4.735234937436887,-4.735234937436887,-4.735234937436887,12.551528437532832,12.551528437532832,12.551528437532832,0.0,0.0,0.0,34.62391626934062
2023-10-16,26.662130706378765,-219.86545464732987,276.7002944589608,26.662130706378765,26.662130706378765,10.044538678195439,10.044538678195439,10.044538678195439,-5.894757079389239,-5.894757079389239,-5.894757079389239,15.939295757584679,15.939295757584679,15.939295757584679,0.0,0.0,0.0,36.706669384574205
2023-10-17,26.516638643512852,-180.27803328705497,303.37026609435463,26.516638643512852,26.516638643512852,32.47292428735811,32.47292428735811,32.47292428735811,12.874246552503324,12.874246552503324,12.874246552503324,19.59867773485479,19.59867773485479,19.59867773485479,0.0,0.0,0.0,58.98956293087096
2023-10-18,26.371146580646972,-151.766993449506,337.036191666091,26.371146580646972,26.371146580646972,59.71508759963109,59.71508759963109,59.71508759963109,36.23328942449501,36.23328942449501,36.23328942449501,23.48179817513608,23.48179817513608,23.48179817513608,0.0,0.0,0.0,86.08623418027807
2023-10-19,26.22565451778106,-191.36960996862584,287.8710749854678,26.22565451778106,26.22565451778106,17.900080067510462,17.900080067510462,17.900080067510462,-9.636861100102923,-9.636861100102923,-9.636861100102923,27.53694116761339,27.53694116761339,27.53694116761339,0.0,0.0,0.0,44.125734585291525
2023-10-20,26.080162454915147,-209.54608520613866,254.9926833627833,26.080162454915147,26.080162454915147,2.4419224433879667,2.4419224433879667,2.4419224433879667,-29.268071787462286,-29.268071787462286,-29.268071787462286,31.709994230850253,31.709994230850253,31.709994230850253,0.0,0.0,0.0,28.522084898303113
2023-10-21,25.934670392049266,-187.04186885952632,281.30056692283546,25.934670392049266,25.934670392049266,36.37332516410711,36.37332516410711,36.37332516410711,0.4273889275559496,0.4273889275559496,0.4273889275559496,35.94593623655116,35.94593623655116,35.94593623655116,0.0,0.0,0.0,62.30799555615637
2023-10-22,25.789178329183326,-183.11231280828096,296.35976497785515,25.789178329183326,25.789178329183326,35.45509374649294,35.45509374649294,35.45509374649294,-4.735234937472118,-4.735234937472118,-4.735234937472118,40.19032868396506,40.19032868396506,40.19032868396506,0.0,0.0,0.0,61.244272075676264
2023-10-23,25.643686266317445,-162.24852081953924,292.9536799630622,25.643686266317445,25.643686266317445,38.496012064508356,38.496012064508356,38.496012064508356,-5.89475707938305,-5.89475707938305,-5.89475707938305,44.39076914389141,44.39076914389141,44.39076914389141,0.0,0.0,0.0,64.13969833082581
2023-10-24,25.498194203451533,-160.01059577367843,339.8758030907616,25.498194203451533,25.498194203451533,61.37251361081175,61.37251361081175,61.37251361081175,12.874246552380567,12.874246552380567,12.874246552380567,48.49826705843118,48.49826705843118,48.49826705843118,0.0,0.0,0.0,86.87070781426328
2023-10-25,25.35270214058562,-123.43625948239104,356.518477488657,25.35270214058562,25.35270214058562,88.70179394911351,88.70179394911351,88.70179394911351,36.23328942450358,36.23328942450358,36.23328942450358,52.468504524609926,52.468504524609926,52.468504524609926,0.0,0.0,0.0,114.05449608969913
2023-10-26,25.20721007771971,-185.5431711805618,322.76999896852965,25.20721007771971,25.20721007771971,46.626087034684886,46.626087034684886,46.626087034684886,-9.636861100165383,-9.636861100165383,-9.636861100165383,56.26294813485027,56.26294813485027,56.26294813485027,0.0,0.0,0.0,71.8332971124046
2023-10-27,25.0617180148538,-181.57686383603055,296.1500267554761,25.0617180148538,25.0617180148538,30.58171050420927,30.58171050420927,30.58171050420927,-29.268071787462492,-29.268071787462492,-29.268071787462492,59.84978229167176,59.84978229167176,59.84978229167176,0.0,0.0,0.0,55.643428519063065
2023-10-28,24.91622595198792,-155.3207413962494,322.76530170746537,24.91622595198792,24.91622595198792,63.6320284630122,63.6320284630122,63.6320284630122,0.42738892754948526,0.42738892754948526,0.42738892754948526,63.20463953546272,63.20463953546272,63.20463953546272,0.0,0.0,0.0,88.54825441500012
2023-10-29,24.770733889122006,-163.7431652315147,325.27829540043626,24.770733889122006,24.770733889122006,61.57587423925681,61.57587423925681,61.57587423925681,-4.735234937469808,-4.735234937469808,-4.735234937469808,66.31110917672662,66.31110917672662,66.31110917672662,0.0,0.0,0.0,86.34660812837882
2023-10-30,24.625241826256097,-171.98391452518743,323.8108330401696,24.625241826256097,24.625241826256097,63.2662546671844,63.2662546671844,63.2662546671844,-5.8947570793768564,-5.8947570793768564,-5.8947570793768564,69.16101174656126,69.16101174656126,69.16101174656126,0.0,0.0,0.0,87.8914964934405
2023-10-31,24.479749763390185,-140.58092344387987,348.1410396308841,24.479749763390185,24.479749763390185,84.62867985234462,84.62867985234462,84.62867985234462,12.874246552397542,12.874246552397542,12.874246552397542,71.7544332999471,71.7544332999471,71.7544332999471,0.0,0.0,0.0,109.1084296157348
2023-11-01,24.334257700524304,-87.89626374533202,376.9602469731965,24.334257700524304,24.334257700524304,110.33280966867382,110.33280966867382,110.33280966867382,36.23328942445585,36.23328942445585,36.23328942445585,74.09952024421797,74.09952024421797,74.09952024421797,0.0,0.0,0.0,134.66706736919812
2023-11-02,24.188765637658364,-131.42889255103304,322.69798228223675,24.188765637658364,24.188765637658364,66.57518084047284,66.57518084047284,66.57518084047284,-9.63686110015484,-9.63686110015484,-9.63686110015484,76.21204194062769,76.21204194062769,76.21204194062769,0.0,0.0,0.0,90.7639464781312
2023-11-03,24.04327357479248,-156.53721510762145,314.4413538422015,24.04327357479248,24.04327357479248,48.8466628721217,48.8466628721217,48.8466628721217,-29.26807178746269,-29.26807178746269,-29.26807178746269,78.11473465958439,78.11473465958439,78.11473465958439,0.0,0.0,0.0,72.88993644691418
2023-11-04,23.89778151192657,-135.75320751201636,339.7011446881067,23.89778151192657,23.89778151192657,80.2638353190691,80.2638353190691,80.2638353190691,0.42738892747680834,0.42738892747680834,0.42738892747680834,79.83644639159229,79.83644639159229,79.83644639159229,0.0,0.0,0.0,104.16161683099567
2023-11-05,23.752289449060658,-123.28645095672462,355.73393587860085,23.752289449060658,23.752289449060658,76.67587242933627,76.67587242933627,76.67587242933627,-4.735234937437917,-4.735234937437917,-4.735234937437917,81.41110736677416,81.41110736677416,81.41110736677416,0.0,0.0,0.0,100.42816187839692
2023-11-06,23.606797386194778,-126.62991768294437,367.1896812097457,23.606797386194778,23.606797386194778,76.98179869606398,76.98179869606398,76.98179869606398,-5.89475707937319,-5.89475707937319,-5.89475707937319,82.87655577543717,82.87655577543717,82.87655577543717,0.0,0.0,0.0,100.58859608225876
2023-11-07,23.461305323328865,-118.37114065068135,360.1976183376296,23.461305323328865,23.461305323328865,97.14749854225857,97.14749854225857,97.14749854225857,12.874246552428726,12.874246552428726,12.874246552428726,84.27325198982984,84.27325198982984,84.27325198982984,0.0,0.0,0.0,120.60880386558745
2023-11-08,23.315813260462953,-94.5056994511218,394.76752948054724,23.315813260462953,23.315813260462953,121.87620688991701,121.87620688991701,121.87620688991701,36.2332894244644,36.2332894244644,36.2332894244644,85.64291746545263,85.64291746545263,85.64291746545263,0.0,0.0,0.0,145.19202015037996
2023-11-09,23.170321197597044,-162.19581241136572,321.747376657405,23.170321197597044,23.170321197597044,77.39027527837109,77.39027527837109,77.39027527837109,-9.63686110002857,-9.63686110002857,-9.63686110002857,87.02713637839966,87.02713637839966,87.02713637839966,0.0,0.0,0.0,100.56059647596814
2023-11-10,23.024829134731164,-161.89603478482957,331.3080649062804,23.024829134731164,23.024829134731164,59.19788710114377,59.19788710114377,59.19788710114377,-29.268071787462898,-29.268071787462898,-29.268071787462898,88.46595888860668,88.46595888860668,88.46595888860668,0.0,0.0,0.0,82.22271623587494
2023-11-11,22.87933707186522,-133.87917484354384,348.40931041066705,22.87933707186522,22.87933707186522,90.42393362234067,90.42393362234067,90.42393362234067,0.42738892747033796,0.42738892747033796,0.42738892747033796,89.99654469487034,89.99654469487034,89.99654469487034,0.0,0.0,0.0,113.30327069420589
2023-11-12,22.73384500899934,-135.1492791449154,356.4355244494111,22.73384500899934,22.73384500899934,86.91664934048462,86.91664934048462,86.91664934048462,-4.7352349374356075,-4.7352349374356075,-4.7352349374356075,91.65188427792025,91.65188427792025,91.65188427792025,0.0,0.0,0.0,109.65049434948396
2023-11-13,22.58835294613343,-125.22541652826095,360.69613420593646,22.58835294613343,22.58835294613343,87.56487587728628,87.56487587728628,87.56487587728628,-5.8947570793644735,-5.8947570793644735,-5.8947570793644735,93.45963295665075,93.45963295665075,93.45963295665075,0.0,0.0,0.0,110.15322882341971
2023-11-14,22.442860883267517,-93.98042694563145,354.4080525395313,22.442860883267517,22.442860883267517,108.31533623087151,108.31533623087151,108.31533623087151,12.874246552459919,12.874246552459919,12.874246552459919,95.44108967841159,95.44108967841159,95.44108967841159,0.0,0.0,0.0,130.75819711413902
2023-11-15,22.297368820401637,-89.00244393235532,380.6799957565684,22.297368820401637,22.297368820401637,133.84363784551368,133.84363784551368,133.84363784551368,36.233289424517395,36.233289424517395,36.233289424517395,97.61034842099627,97.61034842099627,97.61034842099627,0.0,0.0,0.0,156.1410066659153
