ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-01-24,34558.14410435259,-19801.978997573777,80909.51187088793,34558.14410435259,34558.14410435259,-5978.782177008047,-5978.782177008047,-5978.782177008047,-5229.875228766673,-5229.875228766673,-5229.875228766673,-748.906948241374,-748.906948241374,-748.906948241374,0.0,0.0,0.0,28579.361927344544
2020-01-25,34580.92238589222,-11886.244883990981,82179.32679430368,34580.92238589222,34580.92238589222,-2166.265671760431,-2166.265671760431,-2166.265671760431,-771.1187403955524,-771.1187403955524,-771.1187403955524,-1395.1469313648786,-1395.1469313648786,-1395.1469313648786,0.0,0.0,0.0,32414.65671413179
2020-01-26,34603.700667431855,-17627.951850763246,82359.40107427478,34603.700667431855,34603.700667431855,-1982.142966205138,-1982.142966205138,-1982.142966205138,48.91316587212393,48.91316587212393,48.91316587212393,-2031.056132077262,-2031.056132077262,-2031.056132077262,0.0,0.0,0.0,32621.557701226717
2020-01-27,34626.47894897148,-19680.714535065392,84821.29103409157,34626.47894897148,34626.47894897148,-3123.427950276862,-3123.427950276862,-3123.427950276862,-460.817398065897,-460.817398065897,-460.817398065897,-2662.6105522109647,-2662.6105522109647,-2662.6105522109647,0.0,0.0,0.0,31503.05099869462
2020-01-28,34649.25723051111,-16928.963104449547,85029.8317635419,34649.25723051111,34649.25723051111,3501.3402555172274,3501.3402555172274,3501.3402555172274,6796.666135181127,6796.666135181127,6796.666135181127,-3295.3258796638993,-3295.3258796638993,-3295.3258796638993,0.0,0.0,0.0,38150.59748602834
2020-01-30,34694.813793590365,-19521.73224340133,79807.67508811918,34694.813793590365,34694.813793590365,-5901.950657237798,-5901.950657237798,-5901.950657237798,-1319.3933645471734,-1319.3933645471734,-1319.3933645471734,-4582.557292690624,-4582.557292690624,-4582.557292690624,0.0,0.0,0.0,28792.863136352567
2020-01-31,34717.59207513,-24140.50648324522,73549.51487439084,34717.59207513,34717.59207513,-10473.605434880865,-10473.605434880865,-10473.605434880865,-5229.875228771935,-5229.875228771935,-5229.875228771935,-5243.73020610893,-5243.73020610893,-5243.73020610893,0.0,0.0,0.0,24243.986640249135
2020-02-01,34740.37035666963,-18572.761272472148,74921.59231398515,34740.37035666963,34740.37035666963,-6690.156379432888,-6690.156379432888,-6690.156379432888,-771.1187403822894,-771.1187403822894,-771.1187403822894,-5919.037639050598,-5919.037639050598,-5919.037639050598,0.0,0.0,0.0,28050.21397723674
2020-02-02,34763.148638209255,-20300.86220880095,76941.15190761302,34763.148638209255,34763.148638209255,-6559.698984535986,-6559.698984535986,-6559.698984535986,48.91316586069521,48.91316586069521,48.91316586069521,-6608.612150396681,-6608.612150396681,-6608.612150396681,0.0,0.0,0.0,28203.44965367327
2020-02-03,34785.92691974888,-19583.233507253062,79495.93001186564,34785.92691974888,34785.92691974888,-7771.969097903474,-7771.969097903474,-7771.969097903474,-460.8173980805333,-460.8173980805333,-460.8173980805333,-7311.151699822941,-7311.151699822941,-7311.151699822941,0.0,0.0,0.0,27013.957821845408
2020-02-04,34808.70520128852,-11649.617546784742,80995.10931223602,34808.70520128852,34808.70520128852,-1227.2414896141124,-1227.2414896141124,-1227.2414896141124,6796.6661351784805,6796.6661351784805,6796.6661351784805,-8023.907624792593,-8023.907624792593,-8023.907624792593,0.0,0.0,0.0,33581.463711674405
2020-02-06,34854.26176436777,-24418.214251759564,71135.80297635731,34854.26176436777,34854.26176436777,-10781.511089635876,-10781.511089635876,-10781.511089635876,-1319.3933645334357,-1319.3933645334357,-1319.3933645334357,-9462.11772510244,-9462.11772510244,-9462.11772510244,0.0,0.0,0.0,24072.7506747319
2020-02-07,34877.0400459074,-26757.81389343821,70733.08819426,34877.0400459074,34877.0400459074,-15405.301860792477,-15405.301860792477,-15405.301860792477,-5229.875228779987,-5229.875228779987,-5229.875228779987,-10175.42663201249,-10175.42663201249,-10175.42663201249,0.0,0.0,0.0,19471.738185114926
2020-02-08,34899.81832744703,-25566.121805046052,71369.271309881,34899.81832744703,34899.81832744703,-11646.091187217462,-11646.091187217462,-11646.091187217462,-771.1187403995145,-771.1187403995145,-771.1187403995145,-10874.972446817947,-10874.972446817947,-10874.972446817947,0.0,0.0,0.0,23253.727140229566
2020-02-09,34922.59660898666,-23432.523578026605,72466.0722141937,34922.59660898666,34922.59660898666,-11503.369644712327,-11503.369644712327,-11503.369644712327,48.913165878659925,48.913165878659925,48.913165878659925,-11552.282810590988,-11552.282810590988,-11552.282810590988,0.0,0.0,0.0,23419.226964274334
2020-02-10,34945.37489052629,-25100.271872416455,70468.52580200475,34945.37489052629,34945.37489052629,-12659.153777912015,-12659.153777912015,-12659.153777912015,-460.8173980804119,-460.8173980804119,-460.8173980804119,-12198.336379831602,-12198.336379831602,-12198.336379831602,0.0,0.0,0.0,22286.221112614276
2020-02-11,34968.153172065926,-18837.46192313353,77034.64156017304,34968.153172065926,34968.153172065926,-6007.167374437918,-6007.167374437918,-6007.167374437918,6796.66613517234,6796.66613517234,6796.66613517234,-12803.833509610256,-12803.833509610256,-12803.833509610256,0.0,0.0,0.0,28960.985797628007
2020-02-13,35013.70973514518,-25312.004702755195,68832.47860933426,35013.70973514518,35013.70973514518,-15175.689253289,-15175.689253289,-15175.689253289,-1319.3933645308734,-1319.3933645308734,-1319.3933645308734,-13856.295888758126,-13856.295888758126,-13856.295888758126,0.0,0.0,0.0,19838.020481856183
2020-02-14,35036.48801668481,-31062.078356330236,66975.13371523947,35036.48801668481,35036.48801668481,-19515.75351790847,-19515.75351790847,-19515.75351790847,-5229.875228775267,-5229.875228775267,-5229.875228775267,-14285.878289133201,-14285.878289133201,-14285.878289133201,0.0,0.0,0.0,15520.734498776339
2020-02-15,35059.26629822444,-29704.506240125018,69220.6647895536,35059.26629822444,35059.26629822444,-15411.831422581397,-15411.831422581397,-15411.831422581397,-771.1187403862508,-771.1187403862508,-771.1187403862508,-14640.712682195146,-14640.712682195146,-14640.712682195146,0.0,0.0,0.0,19647.43487564304
2020-02-16,35082.04457976407,-25941.60443476546,69254.72863947695,35082.04457976407,35082.04457976407,-14865.507403161302,-14865.507403161302,-14865.507403161302,48.91316586723128,48.91316586723128,48.91316586723128,-14914.420569028533,-14914.420569028533,-14914.420569028533,0.0,0.0,0.0,20216.537176602767
2020-02-17,35104.8228613037,-29170.471660741543,68551.42975684228,35104.8228613037,35104.8228613037,-15562.81473063168,-15562.81473063168,-15562.81473063168,-460.8173980802901,-460.8173980802901,-460.8173980802901,-15101.997332551391,-15101.997332551391,-15101.997332551391,0.0,0.0,0.0,19542.008130672017
2020-02-18,35127.60114284333,-19621.71305463566,74888.72014564829,35127.60114284333,35127.60114284333,-8403.346091427484,-8403.346091427484,-8403.346091427484,6796.666135169693,6796.666135169693,6796.666135169693,-15200.012226597179,-15200.012226597179,-15200.012226597179,0.0,0.0,0.0,26724.255051415843
2020-02-20,35173.15770592259,-29836.20280555557,65245.900936154445,35173.15770592259,35173.15770592259,-16441.80159099583,-16441.80159099583,-16441.80159099583,-1319.3933645516267,-1319.3933645516267,-1319.3933645516267,-15122.408226444204,-15122.408226444204,-15122.408226444204,0.0,0.0,0.0,18731.35611492676
2020-02-21,35195.93598746222,-34158.29941414315,64802.86052097154,35195.93598746222,35195.93598746222,-20178.863861538535,-20178.863861538535,-20178.863861538535,-5229.875228770548,-5229.875228770548,-5229.875228770548,-14948.988632767987,-14948.988632767987,-14948.988632767987,0.0,0.0,0.0,15017.072125923682
2020-02-22,35218.714269001845,-29948.663438386182,72865.39616757564,35218.714269001845,35218.714269001845,-15461.595190447211,-15461.595190447211,-15461.595190447211,-771.118740396433,-771.118740396433,-771.118740396433,-14690.476450050779,-14690.476450050779,-14690.476450050779,0.0,0.0,0.0,19757.119078554635
2020-02-23,35241.49255054147,-28813.865796956718,74141.32570898045,35241.49255054147,35241.49255054147,-14303.797365423661,-14303.797365423661,-14303.797365423661,48.91316585580255,48.91316585580255,48.91316585580255,-14352.710531279465,-14352.710531279465,-14352.710531279465,0.0,0.0,0.0,20937.69518511781
2020-02-24,35264.2708320811,-29756.00746959476,67402.32859476749,35264.2708320811,35264.2708320811,-14404.120212502825,-14404.120212502825,-14404.120212502825,-460.81739806893165,-460.81739806893165,-460.81739806893165,-13943.302814433895,-13943.302814433895,-13943.302814433895,0.0,0.0,0.0,20860.150619578275
2020-02-25,35287.049113620735,-17417.134945179492,77411.89638334274,35287.049113620735,35287.049113620735,-6674.824000754986,-6674.824000754986,-6674.824000754986,6796.6661351726,6796.6661351726,6796.6661351726,-13471.490135927585,-13471.490135927585,-13471.490135927585,0.0,0.0,0.0,28612.225112865748
2020-02-27,35332.60566898459,-28944.676445849876,68887.46407776234,35332.60566898459,35332.60566898459,-13703.903336909536,-13703.903336909536,-13703.903336909536,-1319.3933645301167,-1319.3933645301167,-1319.3933645301167,-12384.50997237942,-12384.50997237942,-12384.50997237942,0.0,0.0,0.0,21628.702332075052
2020-02-28,35355.383946666516,-26507.80586717999,72576.81822744657,35355.383946666516,35355.383946666516,-17023.858815261116,-17023.858815261116,-17023.858815261116,-5229.875228765828,-5229.875228765828,-5229.875228765828,-11793.983586495286,-11793.983586495286,-11793.983586495286,0.0,0.0,0.0,18331.5251314054
2020-03-01,35400.94050203037,-20107.29149508428,74753.32259478317,35400.94050203037,35400.94050203037,-10536.639119422158,-10536.639119422158,-10536.639119422158,48.91316587419416,48.91316587419416,48.91316587419416,-10585.552285296351,-10585.552285296351,-10585.552285296351,0.0,0.0,0.0,24864.30138260821
2020-03-02,35423.7187797123,-24755.740543792348,74597.03408157146,35423.7187797123,35423.7187797123,-10455.846779741187,-10455.846779741187,-10455.846779741187,-460.8173980800473,-460.8173980800473,-460.8173980800473,-9995.02938166114,-9995.02938166114,-9995.02938166114,0.0,0.0,0.0,24967.87199997111
2020-03-03,35446.49705739423,-16123.362648805336,79121.38770717,35446.49705739423,35446.49705739423,-2634.8458787083737,-2634.8458787083737,-2634.8458787083737,6796.666135175507,6796.666135175507,6796.666135175507,-9431.512013883881,-9431.512013883881,-9431.512013883881,0.0,0.0,0.0,32811.651178685854
2020-03-04,35469.275335076156,-19525.236924380206,79541.58940072547,35469.275335076156,35469.275335076156,-7972.010037052544,-7972.010037052544,-7972.010037052544,935.625430733417,935.625430733417,935.625430733417,-8907.63546778596,-8907.63546778596,-8907.63546778596,0.0,0.0,0.0,27497.265298023613
2020-03-06,35514.83189044001,-26819.667904309124,70636.13197924831,35514.83189044001,35514.83189044001,-13253.993159513879,-13253.993159513879,-13253.993159513879,-5229.875228773882,-5229.875228773882,-5229.875228773882,-8024.117930739998,-8024.117930739998,-8024.117930739998,0.0,0.0,0.0,22260.83873092613
2020-03-07,35537.61016812194,-23151.30903293877,77042.6513806276,35537.61016812194,35537.61016812194,-8454.828070960599,-8454.828070960599,-8454.828070960599,-771.1187403851509,-771.1187403851509,-771.1187403851509,-7683.709330575449,-7683.709330575449,-7683.709330575449,0.0,0.0,0.0,27082.78209716134
2020-03-08,35560.38844580386,-20496.827321919405,78301.88906500583,35560.38844580386,35560.38844580386,-7372.037905473721,-7372.037905473721,-7372.037905473721,48.91316586276572,48.91316586276572,48.91316586276572,-7420.951071336488,-7420.951071336488,-7420.951071336488,0.0,0.0,0.0,28188.35054033014
2020-03-09,35583.166723485796,-24045.072599584564,74406.02388446074,35583.166723485796,35583.166723485796,-7701.904585014126,-7701.904585014126,-7701.904585014126,-460.8173980834459,-460.8173980834459,-460.8173980834459,-7241.08718693068,-7241.08718693068,-7241.08718693068,0.0,0.0,0.0,27881.26213847167
2020-03-10,35605.94500116772,-15524.483610595062,83404.34314570836,35605.94500116772,35605.94500116772,-350.69757596475563,-350.69757596475563,-350.69757596475563,6796.666135178415,6796.666135178415,6796.666135178415,-7147.36371114317,-7147.36371114317,-7147.36371114317,0.0,0.0,0.0,35255.247425202964
2020-03-11,35628.72327884965,-20195.07522454988,80896.52453776174,35628.72327884965,35628.72327884965,-6205.346011835463,-6205.346011835463,-6205.346011835463,935.6254307283599,935.6254307283599,935.6254307283599,-7140.971442563824,-7140.971442563824,-7140.971442563824,0.0,0.0,0.0,29423.377267014184
2020-03-13,35674.2798342135,-26263.17846911332,71175.90095714695,35674.2798342135,35674.2798342135,-12614.58471230559,-12614.58471230559,-12614.58471230559,-5229.875228756389,-5229.875228756389,-5229.875228756389,-7384.709483549201,-7384.709483549201,-7384.709483549201,0.0,0.0,0.0,23059.69512190791
2020-03-14,35697.05811189543,-18689.14852277058,76166.22615852415,35697.05811189543,35697.05811189543,-8398.317593001528,-8398.317593001528,-8398.317593001528,-771.1187403871321,-771.1187403871321,-771.1187403871321,-7627.198852614396,-7627.198852614396,-7627.198852614396,0.0,0.0,0.0,27298.7405188939
2020-03-15,35719.83638957736,-23103.385107815193,77124.91728851621,35719.83638957736,35719.83638957736,-7893.086706836316,-7893.086706836316,-7893.086706836316,48.913165880730226,48.913165880730226,48.913165880730226,-7941.999872717047,-7941.999872717047,-7941.999872717047,0.0,0.0,0.0,27826.749682741043
2020-03-16,35742.61466725929,-21290.921368333555,75766.8124717181,35742.61466725929,35742.61466725929,-8781.877373656976,-8781.877373656976,-8781.877373656976,-460.81739808332463,-460.81739808332463,-460.81739808332463,-8321.059975573651,-8321.059975573651,-8321.059975573651,0.0,0.0,0.0,26960.73729360231
2020-03-17,35765.39294494121,-13502.655617907503,85618.31887288202,35765.39294494121,35765.39294494121,-1958.3612118411024,-1958.3612118411024,-1958.3612118411024,6796.666135175768,6796.666135175768,6796.666135175768,-8755.02734701687,-8755.02734701687,-8755.02734701687,0.0,0.0,0.0,33807.031733100106
2020-03-18,35788.17122262314,-20373.15165005996,76804.9358819883,35788.17122262314,35788.17122262314,-8297.899375081635,-8297.899375081635,-8297.899375081635,935.6254307257653,935.6254307257653,935.6254307257653,-9233.524805807401,-9233.524805807401,-9233.524805807401,0.0,0.0,0.0,27490.271847541502
2020-03-20,35833.727777987,-32290.37600343046,71595.4390793344,35833.727777987,35833.727777987,-15509.156637929018,-15509.156637929018,-15509.156637929018,-5229.875228774422,-5229.875228774422,-5229.875228774422,-10279.281409154597,-10279.281409154597,-10279.281409154597,0.0,0.0,0.0,20324.571140057982
2020-03-21,35856.50605566893,-23801.781892675295,73608.16547855372,35856.50605566893,35856.50605566893,-11594.535489498063,-11594.535489498063,-11594.535489498063,-771.118740389113,-771.118740389113,-771.118740389113,-10823.41674910895,-10823.41674910895,-10823.41674910895,0.0,0.0,0.0,24261.970566170865
2020-03-22,35879.28433335085,-20544.684100108094,75365.052821907,35879.28433335085,35879.28433335085,-11317.561961396977,-11317.561961396977,-11317.561961396977,48.91316586930164,48.91316586930164,48.91316586930164,-11366.475127266282,-11366.475127266282,-11366.475127266282,0.0,0.0,0.0,24561.722371953874
2020-03-23,35902.06261103278,-28362.895916165344,74507.53914511122,35902.06261103278,35902.06261103278,-12358.430644329745,-12358.430644329745,-12358.430644329745,-460.8173980719652,-460.8173980719652,-460.8173980719652,-11897.613246257779,-11897.613246257779,-11897.613246257779,0.0,0.0,0.0,23543.631966703033
2020-03-24,35924.84088871471,-19309.484601213673,79457.478547829,35924.84088871471,35924.84088871471,-5610.1451022628635,-5610.1451022628635,-5610.1451022628635,6796.666135184229,6796.666135184229,6796.666135184229,-12406.811237447091,-12406.811237447091,-12406.811237447091,0.0,0.0,0.0,30314.695786451844
2020-03-25,35947.61916639664,-25540.51354318287,75590.63464498176,35947.61916639664,35947.61916639664,-11949.506432560042,-11949.506432560042,-11949.506432560042,935.6254307445529,935.6254307445529,935.6254307445529,-12885.131863304594,-12885.131863304594,-12885.131863304594,0.0,0.0,0.0,23998.1127338366
2020-03-27,35993.17572176049,-33657.122926010525,65998.41809322189,35993.17572176049,35993.17572176049,-18949.98007856605,-18949.98007856605,-18949.98007856605,-5229.875228769703,-5229.875228769703,-5229.875228769703,-13720.10484979635,-13720.10484979635,-13720.10484979635,0.0,0.0,0.0,17043.195643194438
2020-03-28,36015.95399944242,-25433.798829888518,71408.3298852421,36015.95399944242,36015.95399944242,-14837.212590696956,-14837.212590696956,-14837.212590696956,-771.1187403758495,-771.1187403758495,-771.1187403758495,-14066.093850321107,-14066.093850321107,-14066.093850321107,0.0,0.0,0.0,21178.741408745464
2020-03-29,36038.73227712435,-27740.674536382223,74666.5664660611,36038.73227712435,36038.73227712435,-14311.184911896467,-14311.184911896467,-14311.184911896467,48.91316587256949,48.91316587256949,48.91316587256949,-14360.098077769037,-14360.098077769037,-14360.098077769037,0.0,0.0,0.0,21727.54736522788
2020-03-30,36061.51055480627,-26768.55577193423,67684.18055366499,36061.51055480627,36061.51055480627,-15061.861015282351,-15061.861015282351,-15061.861015282351,-460.8173980606059,-460.8173980606059,-460.8173980606059,-14601.043617221743,-14601.043617221743,-14601.043617221743,0.0,0.0,0.0,20999.649539523918
2020-03-31,36084.2888324882,-20545.65937521064,73778.12601902909,36084.2888324882,36084.2888324882,-7992.908228293225,-7992.908228293225,-7992.908228293225,6796.666135172534,6796.666135172534,6796.666135172534,-14789.57436346576,-14789.57436346576,-14789.57436346576,0.0,0.0,0.0,28091.380604194976
2020-04-01,36107.06711017013,-28834.832103973436,72770.70580976084,36107.06711017013,36107.06711017013,-13992.353118142142,-13992.353118142142,-13992.353118142142,935.625430740728,935.625430740728,935.625430740728,-14927.97854888287,-14927.97854888287,-14927.97854888287,0.0,0.0,0.0,22114.713992027988
2020-04-03,36152.62366553399,-32403.25426255223,63913.40923906086,36152.62366553399,36152.62366553399,-20300.872489601992,-20300.872489601992,-20300.872489601992,-5229.875228777755,-5229.875228777755,-5229.875228777755,-15070.997260824239,-15070.997260824239,-15070.997260824239,0.0,0.0,0.0,15851.751175931997
2020-04-04,36175.40194321591,-24315.713633555217,69917.75315283977,36175.40194321591,36175.40194321591,-15858.197045740038,-15858.197045740038,-15858.197045740038,-771.1187404012768,-771.1187404012768,-771.1187404012768,-15087.078305338762,-15087.078305338762,-15087.078305338762,0.0,0.0,0.0,20317.204897475873
2020-04-05,36198.18022089784,-31931.73140833233,73263.17928855121,36198.18022089784,36198.18022089784,-15026.600064430611,-15026.600064430611,-15026.600064430611,48.91316587626481,48.91316587626481,48.91316587626481,-15075.513230306877,-15075.513230306877,-15075.513230306877,0.0,0.0,0.0,21171.58015646723
2020-04-06,36220.95849857977,-29414.099528131894,70114.46483593383,36220.95849857977,36220.95849857977,-15504.953835199532,-15504.953835199532,-15504.953835199532,-460.81739807172244,-460.81739807172244,-460.81739807172244,-15044.13643712781,-15044.13643712781,-15044.13643712781,0.0,0.0,0.0,20716.004663380238
2020-04-07,36243.73677626169,-20257.68250753585,75816.7208855906,36243.73677626169,36243.73677626169,-8204.457936959634,-8204.457936959634,-8204.457936959634,6796.666135175441,6796.666135175441,6796.666135175441,-15001.124072135075,-15001.124072135075,-15001.124072135075,0.0,0.0,0.0,28039.27883930206
2020-04-08,36266.51505394362,-26082.384745392694,69029.35215639728,36266.51505394362,36266.51505394362,-14019.070843915322,-14019.070843915322,-14019.070843915322,935.6254307356701,935.6254307356701,935.6254307356701,-14954.696274650993,-14954.696274650993,-14954.696274650993,0.0,0.0,0.0,22247.444210028298
2020-04-10,36312.07160930748,-31653.957019800575,66969.90740516421,36312.07160930748,36312.07160930748,-20112.78853741355,-20112.78853741355,-20112.78853741355,-5229.875228785809,-5229.875228785809,-5229.875228785809,-14882.913308627742,-14882.913308627742,-14882.913308627742,0.0,0.0,0.0,16199.28307189393
2020-04-11,36334.8498869894,-27460.164555058647,73902.63812191057,36334.8498869894,36334.8498869894,-15642.703009161207,-15642.703009161207,-15642.703009161207,-771.1187403880132,-771.1187403880132,-771.1187403880132,-14871.584268773195,-14871.584268773195,-14871.584268773195,0.0,0.0,0.0,20692.146877828196
2020-04-12,36357.62816467133,-29655.703216836726,71350.21335318369,36357.62816467133,36357.62816467133,-14835.458932065842,-14835.458932065842,-14835.458932065842,48.91316587953252,48.91316587953252,48.91316587953252,-14884.372097945376,-14884.372097945376,-14884.372097945376,0.0,0.0,0.0,21522.16923260549
2020-04-13,36380.40644235326,-28608.07820984493,68321.07448270466,36380.40644235326,36380.40644235326,-15386.356092151096,-15386.356092151096,-15386.356092151096,-460.8173980603634,-460.8173980603634,-460.8173980603634,-14925.538694090734,-14925.538694090734,-14925.538694090734,0.0,0.0,0.0,20994.050350202167
2020-04-14,36403.18472003519,-27418.264208796943,80358.3912685962,36403.18472003519,36403.18472003519,-8201.226594065442,-8201.226594065442,-8201.226594065442,6796.666135178349,6796.666135178349,6796.666135178349,-14997.89272924379,-14997.89272924379,-14997.89272924379,0.0,0.0,0.0,28201.95812596975
2020-04-15,36425.96299771711,-25304.382943979825,70424.82311361551,36425.96299771711,36425.96299771711,-14167.034405445096,-14167.034405445096,-14167.034405445096,935.6254307318441,935.6254307318441,935.6254307318441,-15102.659836176941,-15102.659836176941,-15102.659836176941,0.0,0.0,0.0,22258.928592272016
2020-04-17,36471.51955308097,-34406.452684676406,67902.00844535444,36471.51955308097,36471.51955308097,-20635.862831745602,-20635.862831745602,-20635.862831745602,-5229.875228768316,-5229.875228768316,-5229.875228768316,-15405.987602977286,-15405.987602977286,-15405.987602977286,0.0,0.0,0.0,15835.65672133537
2020-04-18,36494.297830762895,-27802.95907714266,69111.09715460379,36494.297830762895,36494.297830762895,-16369.735717960402,-16369.735717960402,-16369.735717960402,-771.1187404052391,-771.1187404052391,-771.1187404052391,-15598.616977555164,-15598.616977555164,-15598.616977555164,0.0,0.0,0.0,20124.562112802494
2020-04-19,36517.07611173715,-30778.363550877228,70785.53047171542,36517.07611173715,36517.07611173715,-15762.983813015486,-15762.983813015486,-15762.983813015486,48.91316586810423,48.91316586810423,48.91316586810423,-15811.896978883591,-15811.896978883591,-15811.896978883591,0.0,0.0,0.0,20754.092298721665
2020-04-20,36539.854392711415,-25388.10953246423,69281.32215423111,36539.854392711415,36539.854392711415,-16499.78622981753,-16499.78622981753,-16499.78622981753,-460.81739806024217,-460.81739806024217,-460.81739806024217,-16038.96883175729,-16038.96883175729,-16038.96883175729,0.0,0.0,0.0,20040.068162893884
2020-04-21,36562.632673685664,-21732.959030180657,74318.80657936871,36562.632673685664,36562.632673685664,-9475.016093872255,-9475.016093872255,-9475.016093872255,6796.666135172207,6796.666135172207,6796.666135172207,-16271.682229044462,-16271.682229044462,-16271.682229044462,0.0,0.0,0.0,27087.61657981341
2020-04-26,36676.52407855694,-27367.83713130764,71155.1497993881,36676.52407855694,36676.52407855694,-17125.43392923148,-17125.43392923148,-17125.43392923148,48.91316587137208,48.91316587137208,48.91316587137208,-17174.34709510285,-17174.34709510285,-17174.34709510285,0.0,0.0,0.0,19551.09014932546
2020-04-27,36699.302359531204,-32557.749330471343,66084.08796569843,36699.302359531204,36699.302359531204,-17689.568505370673,-17689.568505370673,-17689.568505370673,-460.8173980748782,-460.8173980748782,-460.8173980748782,-17228.751107295797,-17228.751107295797,-17228.751107295797,0.0,0.0,0.0,19009.73385416053
2020-04-28,36722.08064050545,-24176.034148158087,78736.20892025673,36722.08064050545,36722.08064050545,-10420.801053224393,-10420.801053224393,-10420.801053224393,6796.666135175113,6796.666135175113,6796.666135175113,-17217.467188399507,-17217.467188399507,-17217.467188399507,0.0,0.0,0.0,26301.27958728106
2020-05-01,36790.41548342822,-32697.486871996578,62665.66453081988,36790.41548342822,36790.41548342822,-21940.46457347151,-21940.46457347151,-21940.46457347151,-5229.875228768856,-5229.875228768856,-5229.875228768856,-16710.58934470265,-16710.58934470265,-16710.58934470265,0.0,0.0,0.0,14849.950909956715
2020-05-03,36835.97204537674,-27686.513901345497,69524.99173013486,36835.97204537674,36835.97204537674,-15877.746030494298,-15877.746030494298,-15877.746030494298,48.91316585994321,48.91316585994321,48.91316585994321,-15926.659196354241,-15926.659196354241,-15926.659196354241,0.0,0.0,0.0,20958.22601488244
2020-05-04,36858.75032635099,-26316.64288308635,72415.9327226059,36858.75032635099,36858.75032635099,-15855.943928723374,-15855.943928723374,-15855.943928723374,-460.8173980747568,-460.8173980747568,-460.8173980747568,-15395.126530648618,-15395.126530648618,-15395.126530648618,0.0,0.0,0.0,21002.806397627617
2020-05-05,36881.52860732525,-22711.880583840324,75844.27511499017,36881.52860732525,36881.52860732525,-7976.149061087845,-7976.149061087845,-7976.149061087845,6796.66613517802,6796.66613517802,6796.66613517802,-14772.815196265865,-14772.815196265865,-14772.815196265865,0.0,0.0,0.0,28905.379546237404
2020-05-06,36904.3068882995,-24862.245919685054,75373.28303247137,36904.3068882995,36904.3068882995,-13128.488572349383,-13128.488572349383,-13128.488572349383,935.6254307191375,935.6254307191375,935.6254307191375,-14064.114003068518,-14064.114003068518,-14064.114003068518,0.0,0.0,0.0,23775.818315950117
2020-05-08,36949.86345024802,-31923.099582170944,67933.81340929528,36949.86345024802,36949.86345024802,-17645.451570772962,-17645.451570772962,-17645.451570772962,-5229.875228776909,-5229.875228776909,-5229.875228776909,-12415.576341996055,-12415.576341996055,-12415.576341996055,0.0,0.0,0.0,19304.411879475058
2020-05-09,36972.64173122227,-23756.00644655009,76068.53101130709,36972.64173122227,36972.64173122227,-12265.780998084498,-12265.780998084498,-12265.780998084498,-771.1187404041394,-771.1187404041394,-771.1187404041394,-11494.662257680358,-11494.662257680358,-11494.662257680358,0.0,0.0,0.0,24706.86073313777
2020-05-10,36995.420012196526,-23298.55238966381,73818.05184246942,36995.420012196526,36995.420012196526,-10475.948949544034,-10475.948949544034,-10475.948949544034,48.91316587790807,48.91316587790807,48.91316587790807,-10524.862115421944,-10524.862115421944,-10524.862115421944,0.0,0.0,0.0,26519.47106265249
2020-05-11,37018.19829317078,-23586.241989282153,74638.24368479157,37018.19829317078,37018.19829317078,-9980.51247960218,-9980.51247960218,-9980.51247960218,-460.81739806339783,-460.81739806339783,-460.81739806339783,-9519.69508153878,-9519.69508153878,-9519.69508153878,0.0,0.0,0.0,27037.685813568605
2020-05-12,37040.97657414504,-18534.263464699445,82738.23370853414,37040.97657414504,37040.97657414504,-1697.1793059741508,-1697.1793059741508,-1697.1793059741508,6796.6661351753755,6796.6661351753755,6796.6661351753755,-8493.845441149526,-8493.845441149526,-8493.845441149526,0.0,0.0,0.0,35343.797268170885
2020-05-13,37063.754855119296,-18752.984839713663,81018.41850882031,37063.754855119296,37063.754855119296,-6527.230477743485,-6527.230477743485,-6527.230477743485,935.6254307379245,935.6254307379245,935.6254307379245,-7462.855908481409,-7462.855908481409,-7462.855908481409,0.0,0.0,0.0,30536.524377375812
2020-05-15,37109.31141706781,-21939.141080715413,75792.57410046423,37109.31141706781,37109.31141706781,-10679.803666131651,-10679.803666131651,-10679.803666131651,-5229.875228772191,-5229.875228772191,-5229.875228772191,-5449.92843735946,-5449.92843735946,-5449.92843735946,0.0,0.0,0.0,26429.507750936158
2020-05-16,37132.089698042066,-15198.919316098241,77657.14375761477,37132.089698042066,37132.089698042066,-5271.457096260591,-5271.457096260591,-5271.457096260591,-771.1187404061204,-771.1187404061204,-771.1187404061204,-4500.338355854472,-4500.338355854472,-4500.338355854472,0.0,0.0,0.0,31860.632601781475
2020-05-17,37154.867979016315,-15148.928241069412,86087.30384656004,37154.867979016315,37154.867979016315,-3560.694052989079,-3560.694052989079,-3560.694052989079,48.913165866479,48.913165866479,48.913165866479,-3609.6072188555577,-3609.6072188555577,-3609.6072188555577,0.0,0.0,0.0,33594.17392602724
