ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-04-30,100.8873782754019,-221.26705414088312,274.87372713038815,100.8873782754019,100.8873782754019,-83.74148890330682,-83.74148890330682,-83.74148890330682,-29.26807178742196,-29.26807178742196,-29.26807178742196,-54.473417115884864,-54.473417115884864,-54.473417115884864,0.0,0.0,0.0,17.145889372095084
2021-05-01,100.40364462786506,-194.38226172116828,274.65827174930826,100.40364462786506,100.40364462786506,-53.74470624131264,-53.74470624131264,-53.74470624131264,0.4273889274719732,0.4273889274719732,0.4273889274719732,-54.17209516878461,-54.17209516878461,-54.17209516878461,0.0,0.0,0.0,46.65893838655242
2021-05-02,99.91991098032821,-212.17990823072742,294.7346972346398,99.91991098032821,99.91991098032821,-58.13124374877657,-58.13124374877657,-58.13124374877657,-4.735234937436867,-4.735234937436867,-4.735234937436867,-53.396008811339705,-53.396008811339705,-53.396008811339705,0.0,0.0,0.0,41.78866723155164
2021-05-03,99.43617733279137,-186.5015094865267,286.31547681145383,99.43617733279137,99.43617733279137,-58.02396240793386,-58.02396240793386,-58.02396240793386,-5.894757079366121,-5.894757079366121,-5.894757079366121,-52.129205328567735,-52.129205328567735,-52.129205328567735,0.0,0.0,0.0,41.412214924857516
2021-05-04,98.95244368525456,-177.94241077978305,299.1117675897232,98.95244368525456,98.95244368525456,-37.49046212451051,-37.49046212451051,-37.49046212451051,12.874246552464205,12.874246552464205,12.874246552464205,-50.36470867697471,-50.36470867697471,-50.36470867697471,0.0,0.0,0.0,61.46198156074406
2021-05-05,98.46871003771771,-133.82888536979198,329.52935360279537,98.46871003771771,98.46871003771771,-11.871672416354857,-11.871672416354857,-11.871672416354857,36.23328942448827,36.23328942448827,36.23328942448827,-48.10496184084313,-48.10496184084313,-48.10496184084313,0.0,0.0,0.0,86.59703762136286
2021-05-06,97.98497639018085,-211.4971049078229,299.92714046505097,97.98497639018085,97.98497639018085,-54.99894329008127,-54.99894329008127,-54.99894329008127,-9.636861100098901,-9.636861100098901,-9.636861100098901,-45.362082189982374,-45.362082189982374,-45.362082189982374,0.0,0.0,0.0,42.986033100099576
2021-05-07,97.50124274264404,-225.2500585380326,251.27956630933124,97.50124274264404,97.50124274264404,-71.42599014268407,-71.42599014268407,-71.42599014268407,-29.268071787459785,-29.268071787459785,-29.268071787459785,-42.1579183552243,-42.1579183552243,-42.1579183552243,0.0,0.0,0.0,26.075252599959967
2021-05-08,97.01750909510719,-174.09389939768957,316.68278613036136,97.01750909510719,97.01750909510719,-38.09651245358502,-38.09651245358502,-38.09651245358502,0.4273889275281012,0.4273889275281012,0.4273889275281012,-38.52390138111312,-38.52390138111312,-38.52390138111312,0.0,0.0,0.0,58.920996641522166
2021-05-09,96.53377544757035,-201.04461315248662,300.36098190270627,96.53377544757035,96.53377544757035,-39.23592241163843,-39.23592241163843,-39.23592241163843,-4.735234937453327,-4.735234937453327,-4.735234937453327,-34.50068747418509,-34.50068747418509,-34.50068747418509,0.0,0.0,0.0,57.29785303593192
2021-05-10,96.05004180003354,-178.6370643655806,310.4319059615124,96.05004180003354,96.05004180003354,-36.032351514482336,-36.032351514482336,-36.032351514482336,-5.894757079390866,-5.894757079390866,-5.894757079390866,-30.137594435091472,-30.137594435091472,-30.137594435091472,0.0,0.0,0.0,60.017690285551204
2021-05-11,95.56630815249669,-159.16075550184007,325.528462227421,95.56630815249669,95.56630815249669,-12.617592177647936,-12.617592177647936,-12.617592177647936,12.874246552481173,12.874246552481173,12.874246552481173,-25.49183873012911,-25.49183873012911,-25.49183873012911,0.0,0.0,0.0,82.94871597484875
2021-05-12,95.08257450495985,-127.68554019838317,343.25669027413824,95.08257450495985,95.08257450495985,15.605704421579894,15.605704421579894,15.605704421579894,36.23328942449683,36.23328942449683,36.23328942449683,-20.627585002916938,-20.627585002916938,-20.627585002916938,0.0,0.0,0.0,110.68827892653974
2021-05-13,94.59884085742304,-181.77374795602893,322.1075892730525,94.59884085742304,94.59884085742304,-25.25168562746791,-25.25168562746791,-25.25168562746791,-9.636861100124861,-9.636861100124861,-9.636861100124861,-15.61482452734305,-15.61482452734305,-15.61482452734305,0.0,0.0,0.0,69.34715522995513
2021-05-14,94.1151072098862,-193.15100182417876,299.1318475890149,94.1151072098862,94.1151072098862,-39.79617532276242,-39.79617532276242,-39.79617532276242,-29.268071787422368,-29.268071787422368,-29.268071787422368,-10.528103535340058,-10.528103535340058,-10.528103535340058,0.0,0.0,0.0,54.31893188712378
2021-05-15,93.63137356234932,-163.35008752868455,322.87084686583853,93.63137356234932,93.63137356234932,-5.017737470156777,-5.017737470156777,-5.017737470156777,0.4273889275216317,0.4273889275216317,0.4273889275216317,-5.445126397678409,-5.445126397678409,-5.445126397678409,0.0,0.0,0.0,88.61363609219255
2021-05-16,93.14763991481249,-161.9091751850605,315.32784214486423,93.14763991481249,93.14763991481249,-5.180497118378694,-5.180497118378694,-5.180497118378694,-4.735234937469788,-4.735234937469788,-4.735234937469788,-0.44526218090890696,-0.44526218090890696,-0.44526218090890696,0.0,0.0,0.0,87.96714279643379
2021-05-17,92.66390626727566,-167.9414142944629,337.2663878719622,92.66390626727566,92.66390626727566,-1.502743123845199,-1.502743123845199,-1.502743123845199,-5.8947570793871975,-5.8947570793871975,-5.8947570793871975,4.392013955541999,4.392013955541999,4.392013955541999,0.0,0.0,0.0,91.16116314343047
2021-05-18,92.18017261973883,-114.8278345501415,354.93927196571076,92.18017261973883,92.18017261973883,21.862957362994937,21.862957362994937,21.862957362994937,12.87424655252658,12.87424655252658,12.87424655252658,8.988710810468358,8.988710810468358,8.988710810468358,0.0,0.0,0.0,114.04312998273376
2021-05-19,91.69643897220199,-127.75900457671352,401.31325876918487,91.69643897220199,91.69643897220199,49.50319687399479,49.50319687399479,49.50319687399479,36.2332894244491,36.2332894244491,36.2332894244491,13.26990744954569,13.26990744954569,13.26990744954569,0.0,0.0,0.0,141.19963584619677
2021-05-20,91.21270532466518,-141.8596283642819,335.2376919111583,91.21270532466518,91.21270532466518,7.528438825982833,7.528438825982833,7.528438825982833,-9.636861100150819,-9.636861100150819,-9.636861100150819,17.165299926133653,17.165299926133653,17.165299926133653,0.0,0.0,0.0,98.74114415064801
2021-05-21,90.72897167712833,-135.29272225884318,338.6143194907743,90.72897167712833,90.72897167712833,-8.657399011958573,-8.657399011958573,-8.657399011958573,-29.26807178746862,-29.26807178746862,-29.26807178746862,20.61067277551005,20.61067277551005,20.61067277551005,0.0,0.0,0.0,82.07157266516975
2021-05-22,90.24523802959149,-111.62744436224257,353.00965085275067,90.24523802959149,90.24523802959149,23.976649654236184,23.976649654236184,23.976649654236184,0.42738892748025187,0.42738892748025187,0.42738892748025187,23.549260726755932,23.549260726755932,23.549260726755932,0.0,0.0,0.0,114.22188768382767
2021-05-23,89.76150438205468,-104.03868841983513,359.25178962967857,89.76150438205468,89.76150438205468,21.197733090258225,21.197733090258225,21.197733090258225,-4.735234937467478,-4.735234937467478,-4.735234937467478,25.932968027725703,25.932968027725703,25.932968027725703,0.0,0.0,0.0,110.9592374723129
2021-05-24,89.27777073451783,-138.15419318663302,351.8336091272209,89.27777073451783,89.27777073451783,21.82865848892038,21.82865848892038,21.82865848892038,-5.894757079381004,-5.894757079381004,-5.894757079381004,27.723415568301384,27.723415568301384,27.723415568301384,0.0,0.0,0.0,111.10642922343821
2021-05-25,88.79403708698096,-109.26554624304126,377.66513662393396,88.79403708698096,88.79403708698096,41.76703611538797,41.76703611538797,41.76703611538797,12.874246552543553,12.874246552543553,12.874246552543553,28.892789562844413,28.892789562844413,28.892789562844413,0.0,0.0,0.0,130.56107320236893
2021-05-26,88.31030343944418,-94.00779687321344,374.8533106920713,88.31030343944418,88.31030343944418,65.65775926379602,65.65775926379602,65.65775926379602,36.23328942453024,36.23328942453024,36.23328942453024,29.424469839265768,29.424469839265768,29.424469839265768,0.0,0.0,0.0,153.9680627032402
2021-05-27,87.8265697919073,-111.23973827434823,354.5655700016133,87.8265697919073,87.8265697919073,19.67655958589181,19.67655958589181,19.67655958589181,-9.63686110017678,-9.63686110017678,-9.63686110017678,29.313420686068586,29.313420686068586,29.313420686068586,0.0,0.0,0.0,107.50312937779911
2021-05-28,87.34283614437047,-159.91196761434833,332.0448070817813,87.34283614437047,87.34283614437047,-0.7017391704945692,-0.7017391704945692,-0.7017391704945692,-29.268071787431197,-29.268071787431197,-29.268071787431197,28.56633261693663,28.56633261693663,28.56633261693663,0.0,0.0,0.0,86.6410969738759
2021-05-29,86.85910249683361,-116.68299020955615,352.98878224428796,86.85910249683361,86.85910249683361,27.62889812493066,27.62889812493066,27.62889812493066,0.427388927473781,0.427388927473781,0.427388927473781,27.20150919745688,27.20150919745688,27.20150919745688,0.0,0.0,0.0,114.48800062176427
2021-05-30,86.3753688492968,-151.7823881657495,342.0137433660538,86.3753688492968,86.3753688492968,20.513264163016874,20.513264163016874,20.513264163016874,-4.735234937502709,-4.735234937502709,-4.735234937502709,25.24849910051958,25.24849910051958,25.24849910051958,0.0,0.0,0.0,106.88863301231368
2021-05-31,85.89163520175997,-142.81941008107918,346.4778702666226,85.89163520175997,85.89163520175997,16.852722586989927,16.852722586989927,16.852722586989927,-5.894757079374814,-5.894757079374814,-5.894757079374814,22.747479666364743,22.747479666364743,22.747479666364743,0.0,0.0,0.0,102.7443577887499
2021-06-01,85.40790155422313,-127.75679802174781,349.9329691743623,85.40790155422313,85.40790155422313,32.622650839364255,32.622650839364255,32.622650839364255,12.874246552435014,12.874246552435014,12.874246552435014,19.748404286929237,19.748404286929237,19.748404286929237,0.0,0.0,0.0,118.03055239358739
2021-06-02,84.92416790668631,-96.16231926697715,373.4975540309578,84.92416790668631,84.92416790668631,52.54322118141986,52.54322118141986,52.54322118141986,36.23328942451066,36.23328942451066,36.23328942451066,16.3099317569092,16.3099317569092,16.3099317569092,0.0,0.0,0.0,137.46738908810616
2021-06-03,84.44043425914947,-140.57625616303767,346.93747766858536,84.44043425914947,84.44043425914947,2.861300083656805,2.861300083656805,2.861300083656805,-9.63686110023924,-9.63686110023924,-9.63686110023924,12.498161183896045,12.498161183896045,12.498161183896045,0.0,0.0,0.0,87.30173434280627
2021-06-04,83.95670061161259,-192.66970760849836,313.00869462283106,83.95670061161259,83.95670061161259,-20.882870805094615,-20.882870805094615,-20.882870805094615,-29.268071787431403,-29.268071787431403,-29.268071787431403,8.385200982336787,8.385200982336787,8.385200982336787,0.0,0.0,0.0,63.07382980651798
2021-06-05,83.47296696407578,-146.32624497062588,344.0279995400093,83.47296696407578,83.47296696407578,4.474993685647432,4.474993685647432,4.474993685647432,0.42738892746731666,0.42738892746731666,0.42738892746731666,4.047604758180115,4.047604758180115,4.047604758180115,0.0,0.0,0.0,87.94796064972321
2021-06-06,83.13677462292192,-164.69353278969746,316.3228883969965,83.13677462292192,83.13677462292192,-5.170524534213081,-5.170524534213081,-5.170524534213081,-4.735234937433275,-4.735234937433275,-4.735234937433275,-0.4352895967798061,-0.4352895967798061,-0.4352895967798061,0.0,0.0,0.0,77.96625008870883
2021-06-07,82.80058228176804,-194.40075340201477,297.5218845017834,82.80058228176804,82.80058228176804,-10.877835718594763,-10.877835718594763,-10.877835718594763,-5.894757079368624,-5.894757079368624,-5.894757079368624,-4.983078639226139,-4.983078639226139,-4.983078639226139,0.0,0.0,0.0,71.92274656317328
2021-06-08,82.4643899406142,-153.74064946986013,313.94460881369065,82.4643899406142,82.4643899406142,3.3582172703699786,3.3582172703699786,3.3582172703699786,12.874246552451984,12.874246552451984,12.874246552451984,-9.516029282082005,-9.516029282082005,-9.516029282082005,0.0,0.0,0.0,85.82260721098417
2021-06-09,82.12819759946034,-158.14687347161257,338.38372438545366,82.12819759946034,82.12819759946034,22.27649889386848,22.27649889386848,22.27649889386848,36.233289424519214,36.233289424519214,36.233289424519214,-13.956790530650734,-13.956790530650734,-13.956790530650734,0.0,0.0,0.0,104.40469649332881
2021-06-10,81.79200525830649,-174.36564414716148,308.65259341574483,81.79200525830649,81.79200525830649,-27.868901147195654,-27.868901147195654,-27.868901147195654,-9.636861100228698,-9.636861100228698,-9.636861100228698,-18.232040046966954,-18.232040046966954,-18.232040046966954,0.0,0.0,0.0,53.92310411111083
2021-06-11,81.45581291715263,-213.92356267450916,261.68460827078565,81.45581291715263,81.45581291715263,-51.542097711861764,-51.542097711861764,-51.542097711861764,-29.268071787431605,-29.268071787431605,-29.268071787431605,-22.274025924430155,-22.274025924430155,-22.274025924430155,0.0,0.0,0.0,29.913715205290863
2021-06-12,81.11962057599878,-193.41679686672134,295.61311263198803,81.11962057599878,81.11962057599878,-25.59457752254251,-25.59457752254251,-25.59457752254251,0.4273889275234442,0.4273889275234442,0.4273889275234442,-26.02196645006596,-26.02196645006596,-26.02196645006596,0.0,0.0,0.0,55.52504305345627
2021-06-13,80.78342823484492,-203.4485798540506,269.99685977650404,80.78342823484492,80.78342823484492,-34.15850892782845,-34.15850892782845,-34.15850892782845,-4.735234937449736,-4.735234937449736,-4.735234937449736,-29.42327399037871,-29.42327399037871,-29.42327399037871,0.0,0.0,0.0,46.62491930701647
2021-06-14,80.44723589369104,-198.4874159153922,291.6873837839164,80.44723589369104,80.44723589369104,-38.32933046067968,-38.32933046067968,-38.32933046067968,-5.894757079364957,-5.894757079364957,-5.894757079364957,-32.43457338131473,-32.43457338131473,-32.43457338131473,0.0,0.0,0.0,42.117905433011366
2021-06-15,80.1110435525372,-178.07088696192113,280.5348431440522,80.1110435525372,80.1110435525372,-22.148243680205116,-22.148243680205116,-22.148243680205116,12.874246552483173,12.874246552483173,12.874246552483173,-35.02249023268829,-35.02249023268829,-35.02249023268829,0.0,0.0,0.0,57.962799872332084
2021-06-16,79.77485121138334,-154.85312794442126,333.2438695470356,79.77485121138334,79.77485121138334,-0.9309008255647453,-0.9309008255647453,-0.9309008255647453,36.233289424527776,36.233289424527776,36.233289424527776,-37.164190250092524,-37.164190250092524,-37.164190250092524,0.0,0.0,0.0,78.84395038581859
2021-06-17,79.43865887022946,-197.46067069171454,255.8819319391911,79.43865887022946,79.43865887022946,-48.484517991210254,-48.484517991210254,-48.484517991210254,-9.636861100102427,-9.636861100102427,-9.636861100102427,-38.84765689110783,-38.84765689110783,-38.84765689110783,0.0,0.0,0.0,30.954140879019207
2021-06-18,79.10246652907563,-222.8256643566484,235.6550606690273,79.10246652907563,79.10246652907563,-69.3397730389381,-69.3397730389381,-69.3397730389381,-29.26807178751548,-29.26807178751548,-29.26807178751548,-40.07170125142262,-40.07170125142262,-40.07170125142262,0.0,0.0,0.0,9.762693490137522
2021-06-19,78.76627418792178,-208.66180011482865,270.01844019652134,78.76627418792178,78.76627418792178,-40.41831592414831,-40.41831592414831,-40.41831592414831,0.42738892751697377,0.42738892751697377,0.42738892751697377,-40.84570485166528,-40.84570485166528,-40.84570485166528,0.0,0.0,0.0,38.34795826377347
2021-06-20,78.4300818467679,-191.72452847270074,290.51349536013583,78.4300818467679,78.4300818467679,-45.9243377304199,-45.9243377304199,-45.9243377304199,-4.735234937447429,-4.735234937447429,-4.735234937447429,-41.18910279297247,-41.18910279297247,-41.18910279297247,0.0,0.0,0.0,32.505744116348005
2021-06-21,78.09388950561407,-214.1725256090256,285.2196371435119,78.09388950561407,78.09388950561407,-47.02537847070753,-47.02537847070753,-47.02537847070753,-5.894757079356236,-5.894757079356236,-5.894757079356236,-41.1306213913513,-41.1306213913513,-41.1306213913513,0.0,0.0,0.0,31.068511034906543
2021-06-22,77.7576971644602,-199.79197220731373,295.9339235053515,77.7576971644602,77.7576971644602,-27.833044160768353,-27.833044160768353,-27.833044160768353,12.87424655236042,12.87424655236042,12.87424655236042,-40.70729071312877,-40.70729071312877,-40.70729071312877,0.0,0.0,0.0,49.924653003691844
