ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-01-09,64.00408199746596,48.03565073940513,130.59400670890724,64.00408199746596,64.00408199746596,25.336216125056254,25.336216125056254,25.336216125056254,-4.829165624507684,-4.829165624507684,-4.829165624507684,30.16538174956394,30.16538174956394,30.16538174956394,0.0,0.0,0.0,89.34029812252221
2021-01-10,64.15911389353701,51.95582759627845,131.37023936769066,64.15911389353701,64.15911389353701,26.879376874374334,26.879376874374334,26.879376874374334,-1.7664915712635885,-1.7664915712635885,-1.7664915712635885,28.645868445637923,28.645868445637923,28.645868445637923,0.0,0.0,0.0,91.03849076791134
2021-01-11,64.31414578960808,49.25419424545781,134.21370644602501,64.31414578960808,64.31414578960808,29.77674606941204,29.77674606941204,29.77674606941204,2.8725797445687498,2.8725797445687498,2.8725797445687498,26.904166324843292,26.904166324843292,26.904166324843292,0.0,0.0,0.0,94.09089185902012
2021-01-12,64.46917768567913,52.232725865848835,134.30339910912792,64.46917768567913,64.46917768567913,30.004058448026804,30.004058448026804,30.004058448026804,5.067627975323836,5.067627975323836,5.067627975323836,24.936430472702966,24.936430472702966,24.936430472702966,0.0,0.0,0.0,94.47323613370594
2021-01-13,64.62420958175018,42.29312329541593,129.28673146628347,64.62420958175018,64.62420958175018,22.35233304843187,22.35233304843187,22.35233304843187,-0.3929487947848183,-0.3929487947848183,-0.3929487947848183,22.745281843216688,22.745281843216688,22.745281843216688,0.0,0.0,0.0,86.97654263018205
2021-01-14,64.77924147782124,44.5700458079393,125.44319611089891,64.77924147782124,64.77924147782124,20.857350578262405,20.857350578262405,20.857350578262405,0.5175441599925072,0.5175441599925072,0.5175441599925072,20.339806418269898,20.339806418269898,20.339806418269898,0.0,0.0,0.0,85.63659205608366
2021-01-15,64.93427337389232,40.649477296193226,122.16805693639553,64.93427337389232,64.93427337389232,16.266231212680385,16.266231212680385,16.266231212680385,-1.469145889361174,-1.469145889361174,-1.469145889361174,17.735377102041557,17.735377102041557,17.735377102041557,0.0,0.0,0.0,81.2005045865727
2021-01-16,65.08930526996338,35.48496871553135,118.54456488755204,65.08930526996338,65.08930526996338,10.124138358014052,10.124138358014052,10.124138358014052,-4.82916562450357,-4.82916562450357,-4.82916562450357,14.953303982517623,14.953303982517623,14.953303982517623,0.0,0.0,0.0,75.21344362797743
2021-01-17,65.24433716603443,36.205409999480665,113.81413456442482,65.24433716603443,65.24433716603443,10.253831681705783,10.253831681705783,10.253831681705783,-1.766491571258034,-1.766491571258034,-1.766491571258034,12.020323252963818,12.020323252963818,12.020323252963818,0.0,0.0,0.0,75.4981688477402
2021-01-18,65.39936906210548,36.572302699649036,122.50286327882323,65.39936906210548,65.39936906210548,11.840519182291263,11.840519182291263,11.840519182291263,2.8725797445742414,2.8725797445742414,2.8725797445742414,8.96793943771702,8.96793943771702,8.96793943771702,0.0,0.0,0.0,77.23988824439674
2021-01-19,65.55440095227851,38.00236349339341,116.8176358745934,65.55440095227851,65.55440095227851,10.899267465471183,10.899267465471183,10.899267465471183,5.0676279753214475,5.0676279753214475,5.0676279753214475,5.831639490149736,5.831639490149736,5.831639490149736,0.0,0.0,0.0,76.4536684177497
2021-01-20,65.70943284245152,23.250585307461527,109.69874389176428,65.70943284245152,65.70943284245152,2.257051924561054,2.257051924561054,2.257051924561054,-0.3929487947858579,-0.3929487947858579,-0.3929487947858579,2.6500007193469117,2.6500007193469117,2.6500007193469117,0.0,0.0,0.0,67.96648476701257
2021-01-21,65.86446473262454,23.730418487386515,103.75950599787724,65.86446473262454,65.86446473262454,-0.018738573682936965,-0.018738573682936965,-0.018738573682936965,0.5175441599971535,0.5175441599971535,0.5175441599971535,-0.5362827336800905,-0.5362827336800905,-0.5362827336800905,0.0,0.0,0.0,65.8457261589416
2021-01-22,66.01949662279756,16.27275834340064,102.98753374537665,66.01949662279756,66.01949662279756,-5.154573972633152,-5.154573972633152,-5.154573972633152,-1.4691458893491314,-1.4691458893491314,-1.4691458893491314,-3.6854280832840205,-3.6854280832840205,-3.6854280832840205,0.0,0.0,0.0,60.86492265016441
2021-01-23,66.17452851297057,17.53402511471563,94.45894893867143,66.17452851297057,66.17452851297057,-11.584784272369694,-11.584784272369694,-11.584784272369694,-4.829165624499456,-4.829165624499456,-4.829165624499456,-6.755618647870237,-6.755618647870237,-6.755618647870237,0.0,0.0,0.0,54.58974424060087
2021-01-24,66.3295604031436,13.064184043304314,94.37787751562169,66.3295604031436,66.3295604031436,-11.472548095304996,-11.472548095304996,-11.472548095304996,-1.7664915712580027,-1.7664915712580027,-1.7664915712580027,-9.706056524046991,-9.706056524046991,-9.706056524046991,0.0,0.0,0.0,54.85701230783861
2021-01-25,66.48459229331662,15.65565813505892,98.29990034345244,66.48459229331662,66.48459229331662,-9.625405065073222,-9.625405065073222,-9.625405065073222,2.8725797445737715,2.8725797445737715,2.8725797445737715,-12.497984809646994,-12.497984809646994,-12.497984809646994,0.0,0.0,0.0,56.8591872282434
2021-01-26,66.63962418348963,15.826306132505552,99.51223716176999,66.63962418348963,66.63962418348963,-10.0280240610414,-10.0280240610414,-10.0280240610414,5.06762797531906,5.06762797531906,5.06762797531906,-15.095652036360459,-15.095652036360459,-15.095652036360459,0.0,0.0,0.0,56.61160012244823
2021-01-27,66.79465607366265,10.666710167753441,94.02118010997386,66.79465607366265,66.79465607366265,-17.860142050842455,-17.860142050842455,-17.860142050842455,-0.3929487947770909,-0.3929487947770909,-0.3929487947770909,-17.46719325606536,-17.46719325606536,-17.46719325606536,0.0,0.0,0.0,48.934514022820196
2021-01-28,66.94968796383567,6.276943266943404,93.73249934747847,66.94968796383567,66.94968796383567,-19.067860537606325,-19.067860537606325,-19.067860537606325,0.5175441599960873,0.5175441599960873,0.5175441599960873,-19.58540469760241,-19.58540469760241,-19.58540469760241,0.0,0.0,0.0,47.88182742622935
2021-01-29,67.10471985400869,4.19995949338019,85.44909827425985,67.10471985400869,67.10471985400869,-22.897537889370902,-22.897537889370902,-22.897537889370902,-1.4691458893568838,-1.4691458893568838,-1.4691458893568838,-21.42839200001402,-21.42839200001402,-21.42839200001402,0.0,0.0,0.0,44.20718196463779
2021-01-30,67.2597517441817,-3.2817910368480114,81.28216858257005,67.2597517441817,67.2597517441817,-27.809241267692276,-27.809241267692276,-27.809241267692276,-4.829165624502314,-4.829165624502314,-4.829165624502314,-22.980075643189963,-22.980075643189963,-22.980075643189963,0.0,0.0,0.0,39.45051047648943
2021-01-31,67.41478363435472,-0.6658996139611911,81.71947837823376,67.41478363435472,67.41478363435472,-25.99703280401536,-25.99703280401536,-25.99703280401536,-1.7664915712524483,-1.7664915712524483,-1.7664915712524483,-24.23054123276291,-24.23054123276291,-24.23054123276291,0.0,0.0,0.0,41.41775083033936
2021-02-01,67.56981552452775,4.722841499606571,88.54451247752833,67.56981552452775,67.56981552452775,-22.303646893008487,-22.303646893008487,-22.303646893008487,2.872579744579263,2.872579744579263,2.872579744579263,-25.176226637587753,-25.176226637587753,-25.176226637587753,0.0,0.0,0.0,45.266168631519264
2021-02-02,67.72484741470076,6.584071636555268,88.64626649101953,67.72484741470076,67.72484741470076,-20.75231452623775,-20.75231452623775,-20.75231452623775,5.067627975329634,5.067627975329634,5.067627975329634,-25.819942501567382,-25.819942501567382,-25.819942501567382,0.0,0.0,0.0,46.97253288846301
2021-02-03,67.87987930487378,0.42971473498698803,83.8028458101713,67.87987930487378,67.87987930487378,-26.563676024732224,-26.563676024732224,-26.563676024732224,-0.3929487947781305,-0.3929487947781305,-0.3929487947781305,-26.170727229954096,-26.170727229954096,-26.170727229954096,0.0,0.0,0.0,41.31620328014156
2021-02-04,68.0349111950468,1.5141365273050325,85.18512628970228,68.0349111950468,68.0349111950468,-25.725997895013368,-25.725997895013368,-25.725997895013368,0.5175441600007336,0.5175441600007336,0.5175441600007336,-26.243542055014103,-26.243542055014103,-26.243542055014103,0.0,0.0,0.0,42.30891330003344
2021-02-05,68.18994308521981,0.523902919658002,82.0597202111278,68.18994308521981,68.18994308521981,-27.527961982023637,-27.527961982023637,-27.527961982023637,-1.469145889350559,-1.469145889350559,-1.469145889350559,-26.058816092673077,-26.058816092673077,-26.058816092673077,0.0,0.0,0.0,40.66198110319617
2021-02-06,68.34497497539284,-1.2115209211585318,77.59086516556278,68.34497497539284,68.34497497539284,-30.471020916420162,-30.471020916420162,-30.471020916420162,-4.829165624512118,-4.829165624512118,-4.829165624512118,-25.641855291908044,-25.641855291908044,-25.641855291908044,0.0,0.0,0.0,37.873954058972686
2021-02-07,68.50000686556585,3.830803012279889,82.32104598687665,68.50000686556585,68.50000686556585,-26.788624315114927,-26.788624315114927,-26.788624315114927,-1.7664915712705598,-1.7664915712705598,-1.7664915712705598,-25.022132743844367,-25.022132743844367,-25.022132743844367,0.0,0.0,0.0,41.71138255045092
2021-02-08,68.65503875573886,7.050038891359898,86.26213164176932,68.65503875573886,68.65503875573886,-21.359901117832194,-21.359901117832194,-21.359901117832194,2.8725797445817736,2.8725797445817736,2.8725797445817736,-24.23248086241397,-24.23248086241397,-24.23248086241397,0.0,0.0,0.0,47.29513763790666
2021-02-09,68.81007064591189,8.853097449861407,92.81927095074688,68.81007064591189,68.81007064591189,-18.240580417593723,-18.240580417593723,-18.240580417593723,5.067627975327397,5.067627975327397,5.067627975327397,-23.30820839292112,-23.30820839292112,-23.30820839292112,0.0,0.0,0.0,50.56949022831817
2021-02-10,68.96510253608491,6.492839223604872,88.37382030564565,68.96510253608491,68.96510253608491,-22.679115781136794,-22.679115781136794,-22.679115781136794,-0.3929487947824249,-0.3929487947824249,-0.3929487947824249,-22.286166986354367,-22.286166986354367,-22.286166986354367,0.0,0.0,0.0,46.28598675494812
2021-02-11,69.12013442625793,9.149307545079925,89.8004376256589,69.12013442625793,69.12013442625793,-20.68624899313099,-20.68624899313099,-20.68624899313099,0.5175441599996673,0.5175441599996673,0.5175441599996673,-21.203793153130658,-21.203793153130658,-21.203793153130658,0.0,0.0,0.0,48.433885433126946
2021-02-12,69.27516631643094,10.78684781420089,93.00874672866442,69.27516631643094,69.27516631643094,-21.567297646517748,-21.567297646517748,-21.567297646517748,-1.469145889358312,-1.469145889358312,-1.469145889358312,-20.098151757159435,-20.098151757159435,-20.098151757159435,0.0,0.0,0.0,47.707868669913196
2021-02-13,69.43019820660396,3.6222282804128283,84.80683063377815,69.43019820660396,69.43019820660396,-23.83417245174094,-23.83417245174094,-23.83417245174094,-4.829165624508004,-4.829165624508004,-4.829165624508004,-19.005006827232933,-19.005006827232933,-19.005006827232933,0.0,0.0,0.0,45.59602575486302
2021-02-14,69.585230096777,10.21340534763909,90.69783124532955,69.585230096777,69.585230096777,-19.724435938537496,-19.724435938537496,-19.724435938537496,-1.766491571265006,-1.766491571265006,-1.766491571265006,-17.957944367272493,-17.957944367272493,-17.957944367272493,0.0,0.0,0.0,49.8607941582395
2021-02-15,69.74026198695,12.424784533427202,95.38776591306738,69.74026198695,69.74026198695,-14.11499033334555,-14.11499033334555,-14.11499033334555,2.8725797445872647,2.8725797445872647,2.8725797445872647,-16.987570077932816,-16.987570077932816,-16.987570077932816,0.0,0.0,0.0,55.62527165360445
2021-02-16,69.89529387712301,18.33605317466984,99.95105935558367,69.89529387712301,69.89529387712301,-11.053174541604092,-11.053174541604092,-11.053174541604092,5.067627975324856,5.067627975324856,5.067627975324856,-16.120802516928947,-16.120802516928947,-16.120802516928947,0.0,0.0,0.0,58.842119335518916
2021-02-17,70.05032576729604,12.580366864457286,95.1934954258029,70.05032576729604,70.05032576729604,-15.773228093055506,-15.773228093055506,-15.773228093055506,-0.3929487947802097,-0.3929487947802097,-0.3929487947802097,-15.380279298275298,-15.380279298275298,-15.380279298275298,0.0,0.0,0.0,54.27709767424054
2021-02-18,70.20535765746905,10.52471862172966,96.36624452285697,70.20535765746905,70.20535765746905,-14.266346390685417,-14.266346390685417,-14.266346390685417,0.5175441599973114,0.5175441599973114,0.5175441599973114,-14.78389055068273,-14.78389055068273,-14.78389055068273,0.0,0.0,0.0,55.93901126678364
2021-02-19,70.36038954764207,13.501014477940728,93.91582625566339,70.36038954764207,70.36038954764207,-15.813596011877648,-15.813596011877648,-15.813596011877648,-1.4691458893590257,-1.4691458893590257,-1.4691458893590257,-14.344450122518621,-14.344450122518621,-14.344450122518621,0.0,0.0,0.0,54.54679353576442
2021-02-20,70.51542143781509,8.911512212739702,94.30361047226617,70.51542143781509,70.51542143781509,-18.898676669846232,-18.898676669846232,-18.898676669846232,-4.82916562450389,-4.82916562450389,-4.82916562450389,-14.06951104534234,-14.06951104534234,-14.06951104534234,0.0,0.0,0.0,51.61674476796886
2021-02-21,70.6704533279881,14.671297512350964,95.32244368267405,70.6704533279881,70.6704533279881,-15.727819236353778,-15.727819236353778,-15.727819236353778,-1.7664915712649742,-1.7664915712649742,-1.7664915712649742,-13.961327665088804,-13.961327665088804,-13.961327665088804,0.0,0.0,0.0,54.94263409163432
2021-02-22,70.82548521816113,18.80589091296314,101.9305918736605,70.82548521816113,70.82548521816113,-11.14438299272986,-11.14438299272986,-11.14438299272986,2.872579744589776,2.872579744589776,2.872579744589776,-14.016962737319636,-14.016962737319636,-14.016962737319636,0.0,0.0,0.0,59.681102225431275
2021-02-23,70.98051710833415,21.481865767924877,103.27958068433348,70.98051710833415,70.98051710833415,-9.160905801642512,-9.160905801642512,-9.160905801642512,5.067627975335584,5.067627975335584,5.067627975335584,-14.228533776978097,-14.228533776978097,-14.228533776978097,0.0,0.0,0.0,61.81961130669164
2021-02-24,71.13554899850716,14.262427311320705,95.83653865888323,71.13554899850716,71.13554899850716,-14.976537961285448,-14.976537961285448,-14.976537961285448,-0.3929487947845044,-0.3929487947845044,-0.3929487947845044,-14.583589166500945,-14.583589166500945,-14.583589166500945,0.0,0.0,0.0,56.15901103722172
2021-02-25,71.29058088868018,16.65418346149822,97.57845419337332,71.29058088868018,71.29058088868018,-14.54805690316531,-14.54805690316531,-14.54805690316531,0.5175441599962453,0.5175441599962453,0.5175441599962453,-15.065601063161557,-15.065601063161557,-15.065601063161557,0.0,0.0,0.0,56.74252398551487
2021-02-26,71.4456127788532,10.861455855907927,91.80381483433882,71.4456127788532,71.4456127788532,-17.123704991083294,-17.123704991083294,-17.123704991083294,-1.4691458893667786,-1.4691458893667786,-1.4691458893667786,-15.654559101716515,-15.654559101716515,-15.654559101716515,0.0,0.0,0.0,54.32190778776991
2021-02-27,71.60064466902622,9.751143664348847,87.99698245587827,71.60064466902622,71.60064466902622,-21.156811967214484,-21.156811967214484,-21.156811967214484,-4.8291656245067465,-4.8291656245067465,-4.8291656245067465,-16.327646342707737,-16.327646342707737,-16.327646342707737,0.0,0.0,0.0,50.44383270181174
2021-02-28,71.75567655919924,11.324177219857743,95.28793474423232,71.75567655919924,71.75567655919924,-18.826468507178284,-18.826468507178284,-18.826468507178284,-1.7664915712538973,-1.7664915712538973,-1.7664915712538973,-17.059976935924386,-17.059976935924386,-17.059976935924386,0.0,0.0,0.0,52.92920805202096
2021-03-01,71.91070844937225,14.061701887181451,100.44091995113666,71.91070844937225,71.91070844937225,-14.95279385699124,-14.95279385699124,-14.95279385699124,2.8725797445747214,2.8725797445747214,2.8725797445747214,-17.825373601565964,-17.825373601565964,-17.825373601565964,0.0,0.0,0.0,56.95791459238101
2021-03-02,72.06574033954529,15.941245708817835,101.1554758509216,72.06574033954529,72.06574033954529,-13.529534333443573,-13.529534333443573,-13.529534333443573,5.0676279753330435,5.0676279753330435,5.0676279753330435,-18.597162308776614,-18.597162308776614,-18.597162308776614,0.0,0.0,0.0,58.536206006101715
2021-03-03,72.2207722297183,10.827660670856423,94.87178690859226,72.2207722297183,72.2207722297183,-19.74191025888052,-19.74191025888052,-19.74191025888052,-0.3929487947887986,-0.3929487947887986,-0.3929487947887986,-19.34896146409172,-19.34896146409172,-19.34896146409172,0.0,0.0,0.0,52.478861970837784
2021-03-04,72.37580334496785,11.499497606244226,93.22973704185314,72.37580334496785,72.37580334496785,-19.53789934363054,-19.53789934363054,-19.53789934363054,0.5175441600008915,0.5175441600008915,0.5175441600008915,-20.05544350363143,-20.05544350363143,-20.05544350363143,0.0,0.0,0.0,52.83790400133731
2021-03-05,72.53083446021736,6.875751840679758,90.22583336085806,72.53083446021736,72.53083446021736,-22.162193875642984,-22.162193875642984,-22.162193875642984,-1.469145889347697,-1.469145889347697,-1.469145889347697,-20.693047986295284,-20.693047986295284,-20.693047986295284,0.0,0.0,0.0,50.36864058457438
2021-03-06,72.68586557546689,7.898178981135785,92.19109493297793,72.68586557546689,72.68586557546689,-26.06979269124734,-26.06979269124734,-26.06979269124734,-4.829165624495638,-4.829165624495638,-4.829165624495638,-21.2406270667517,-21.2406270667517,-21.2406270667517,0.0,0.0,0.0,46.61607288421955
2021-03-07,72.84089669071643,8.387790899464783,91.39073106356365,72.84089669071643,72.84089669071643,-23.44649809842407,-23.44649809842407,-23.44649809842407,-1.7664915712538658,-1.7664915712538658,-1.7664915712538658,-21.680006527170207,-21.680006527170207,-21.680006527170207,0.0,0.0,0.0,49.39439859229236
2021-03-08,72.99592780596598,12.540052150717507,96.28714978873978,72.99592780596598,72.99592780596598,-19.123868546038945,-19.123868546038945,-19.123868546038945,2.8725797445772323,2.8725797445772323,2.8725797445772323,-21.99644829061618,-21.99644829061618,-21.99644829061618,0.0,0.0,0.0,53.87205925992703
2021-03-09,73.15095892121549,14.796487326209048,95.98702832408611,73.15095892121549,73.15095892121549,-17.111375465677092,-17.111375465677092,-17.111375465677092,5.067627975330806,5.067627975330806,5.067627975330806,-22.179003441007897,-22.179003441007897,-22.179003441007897,0.0,0.0,0.0,56.0395834555384
2021-03-10,73.30599003646502,10.58781368106321,91.19771201653248,73.30599003646502,73.30599003646502,-22.613696933356454,-22.613696933356454,-22.613696933356454,-0.39294879478983824,-0.39294879478983824,-0.39294879478983824,-22.220748138566613,-22.220748138566613,-22.220748138566613,0.0,0.0,0.0,50.69229310310857
2021-03-11,73.46102115171456,13.344231316918059,94.95475947954567,73.46102115171456,73.46102115171456,-21.601354184660355,-21.601354184660355,-21.601354184660355,0.5175441599941127,0.5175441599941127,0.5175441599941127,-22.11889834465447,-22.11889834465447,-22.11889834465447,0.0,0.0,0.0,51.85966696705421
2021-03-12,73.6160522669641,9.784467604962247,91.67755844858493,73.6160522669641,73.6160522669641,-23.343948739040886,-23.343948739040886,-23.343948739040886,-1.4691458893484108,-1.4691458893484108,-1.4691458893484108,-21.874802849692472,-21.874802849692472,-21.874802849692472,0.0,0.0,0.0,50.27210352792322
2021-03-13,73.77108338221362,4.018502743972645,87.38460710915933,73.77108338221362,73.77108338221362,-26.322983252406864,-26.322983252406864,-26.322983252406864,-4.829165624505466,-4.829165624505466,-4.829165624505466,-21.493817627901393,-21.493817627901393,-21.493817627901393,0.0,0.0,0.0,47.448100129806754
2021-03-14,73.92611449746315,9.888430072374785,91.51498116306148,73.92611449746315,73.92611449746315,-22.751559491216003,-22.751559491216003,-22.751559491216003,-1.7664915712538343,-1.7664915712538343,-1.7664915712538343,-20.985067919962173,-20.985067919962173,-20.985067919962173,0.0,0.0,0.0,51.17455500624715
2021-03-15,74.08114561271269,16.3791946798022,98.69210958077082,74.08114561271269,74.08114561271269,-17.488527828388438,-17.488527828388438,-17.488527828388438,2.8725797445827244,2.8725797445827244,2.8725797445827244,-20.36110757297116,-20.36110757297116,-20.36110757297116,0.0,0.0,0.0,56.59261778432425
2021-03-16,74.23617672796222,18.946144363473536,104.12868964715747,74.23617672796222,74.23617672796222,-14.569859983013801,-14.569859983013801,-14.569859983013801,5.067627975328418,5.067627975328418,5.067627975328418,-19.63748795834222,-19.63748795834222,-19.63748795834222,0.0,0.0,0.0,59.66631674494842
2021-03-17,74.39120784321176,16.67511457732228,96.20433475341822,74.39120784321176,74.39120784321176,-19.22519996048325,-19.22519996048325,-19.22519996048325,-0.3929487947843264,-0.3929487947843264,-0.3929487947843264,-18.83225116569892,-18.83225116569892,-18.83225116569892,0.0,0.0,0.0,55.16600788272851
2021-03-18,74.54623895846127,15.21753865820234,99.33228094255989,74.54623895846127,74.54623895846127,-17.44781991116753,-17.44781991116753,-17.44781991116753,0.517544159998759,0.517544159998759,0.517544159998759,-17.965364071166288,-17.965364071166288,-17.965364071166288,0.0,0.0,0.0,57.098419047293746
2021-03-19,74.7012700737108,13.987110371146823,98.66674987816268,74.7012700737108,74.7012700737108,-18.527257142193335,-18.527257142193335,-18.527257142193335,-1.4691458893491245,-1.4691458893491245,-1.4691458893491245,-17.05811125284421,-17.05811125284421,-17.05811125284421,0.0,0.0,0.0,56.17401293151747
2021-03-20,74.85630118896034,12.951697235471958,94.62205844064306,74.85630118896034,74.85630118896034,-20.9616311675951,-20.9616311675951,-20.9616311675951,-4.829165624501352,-4.829165624501352,-4.829165624501352,-16.132465543093748,-16.132465543093748,-16.132465543093748,0.0,0.0,0.0,53.89467002136524
2021-03-21,75.01133230420989,18.37270072320241,96.84237455416864,75.01133230420989,75.01133230420989,-16.976946822167594,-16.976946822167594,-16.976946822167594,-1.7664915712482798,-1.7664915712482798,-1.7664915712482798,-15.210455250919313,-15.210455250919313,-15.210455250919313,0.0,0.0,0.0,58.034385482042296
2021-03-22,75.1663634194594,22.36195288078002,106.62701696211384,75.1663634194594,75.1663634194594,-11.440967016054941,-11.440967016054941,-11.440967016054941,2.8725797445646886,2.8725797445646886,2.8725797445646886,-14.313546760619628,-14.313546760619628,-14.313546760619628,0.0,0.0,0.0,63.72539640340446
2021-03-23,75.32139453470893,22.648629299551263,106.1327055294153,75.32139453470893,75.32139453470893,-8.394432358872955,-8.394432358872955,-8.394432358872955,5.0676279753260305,5.0676279753260305,5.0676279753260305,-13.462060334198984,-13.462060334198984,-13.462060334198984,0.0,0.0,0.0,66.92696217583597
2021-03-24,75.47642564995847,23.60502793319125,107.12810971486424,75.47642564995847,75.47642564995847,-13.06758434472958,-13.06758434472958,-13.06758434472958,-0.3929487947821114,-0.3929487947821114,-0.3929487947821114,-12.674635549947467,-12.674635549947467,-12.674635549947467,0.0,0.0,0.0,62.40884130522889
2021-03-25,75.63145676520801,24.186215396537154,105.72552808405405,75.63145676520801,75.63145676520801,-11.450216788743514,-11.450216788743514,-11.450216788743514,0.5175441600034052,0.5175441600034052,0.5175441600034052,-11.967760948746921,-11.967760948746921,-11.967760948746921,0.0,0.0,0.0,64.1812399764645
2021-03-26,75.78648788045753,21.80379593372755,102.4740072409383,75.78648788045753,75.78648788045753,-12.824526085923566,-12.824526085923566,-12.824526085923566,-1.4691458893568774,-1.4691458893568774,-1.4691458893568774,-11.355380196566689,-11.355380196566689,-11.355380196566689,0.0,0.0,0.0,62.96196179453396
2021-03-27,75.94151899570706,19.650421933550213,98.85758834616034,75.94151899570706,75.94151899570706,-15.677750105756544,-15.677750105756544,-15.677750105756544,-4.829165624504209,-4.829165624504209,-4.829165624504209,-10.848584481252335,-10.848584481252335,-10.848584481252335,0.0,0.0,0.0,60.26376888995051
2021-03-28,76.0965501109566,21.207737752955662,104.04967609957913,76.0965501109566,76.0965501109566,-12.22188959910502,-12.22188959910502,-12.22188959910502,-1.7664915712719145,-1.7664915712719145,-1.7664915712719145,-10.455398027833107,-10.455398027833107,-10.455398027833107,0.0,0.0,0.0,63.87466051185158
2021-03-29,76.25158122620613,28.510650041364418,107.19593894656686,76.25158122620613,76.25158122620613,-7.308080884391967,-7.308080884391967,-7.308080884391967,2.87257974457018,2.87257974457018,2.87257974457018,-10.180660628962148,-10.180660628962148,-10.180660628962148,0.0,0.0,0.0,68.94350034181416
2021-03-30,76.40661234145567,30.138617981514564,113.5312393347764,76.40661234145567,76.40661234145567,-4.958380064171878,-4.958380064171878,-4.958380064171878,5.067627975323642,5.067627975323642,5.067627975323642,-10.02600803949552,-10.02600803949552,-10.02600803949552,0.0,0.0,0.0,71.4482322772838
2021-03-31,76.56164345670518,25.305005096377155,107.19761610157748,76.56164345670518,76.56164345670518,-10.38289686486126,-10.38289686486126,-10.38289686486126,-0.3929487947864058,-0.3929487947864058,-0.3929487947864058,-9.989948070074854,-9.989948070074854,-9.989948070074854,0.0,0.0,0.0,66.17874659184392
