ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2020-02-08,174.94854784488675,25.503650479224717,262.82196361386735,174.94854784488675,174.94854784488675,-29.190933459534147,-29.190933459534147,-29.190933459534147,3.3810498362733328,3.3810498362733328,3.3810498362733328,-32.571983295807485,-32.571983295807485,-32.571983295807485,0.0,0.0,0.0,145.7576143853526
2020-02-09,174.81217049759778,28.573984395305494,245.5968129733335,174.81217049759778,174.81217049759778,-31.714674879332517,-31.714674879332517,-31.714674879332517,0.9802082126773394,0.9802082126773394,0.9802082126773394,-32.69488309200985,-32.69488309200985,-32.69488309200985,0.0,0.0,0.0,143.09749561826527
2020-02-11,174.5394158030199,43.742004596686144,277.4099889298767,174.5394158030199,174.5394158030199,-11.509649024353548,-11.509649024353548,-11.509649024353548,21.766120579532384,21.766120579532384,21.766120579532384,-33.27576960388593,-33.27576960388593,-33.27576960388593,0.0,0.0,0.0,163.02976677866636
2020-02-13,174.266661108442,23.115715667584876,241.68854470101195,174.266661108442,174.266661108442,-44.46012457826337,-44.46012457826337,-44.46012457826337,-10.15138519998875,-10.15138519998875,-10.15138519998875,-34.308739378274616,-34.308739378274616,-34.308739378274616,0.0,0.0,0.0,129.80653653017865
2020-02-14,174.13028376115304,9.51684412686829,236.3886732019321,174.13028376115304,174.13028376115304,-52.079336611691666,-52.079336611691666,-52.079336611691666,-17.097919195242312,-17.097919195242312,-17.097919195242312,-34.98141741644935,-34.98141741644935,-34.98141741644935,0.0,0.0,0.0,122.05094714946136
2020-02-15,173.99390641386407,32.68896654635029,255.9167980525949,173.99390641386407,173.99390641386407,-32.36219479953504,-32.36219479953504,-32.36219479953504,3.3810498363113815,3.3810498363113815,3.3810498363113815,-35.74324463584642,-35.74324463584642,-35.74324463584642,0.0,0.0,0.0,141.63171161432902
2020-02-16,173.85752906657515,26.926374869376797,250.30626241918614,173.85752906657515,173.85752906657515,-35.59827245401436,-35.59827245401436,-35.59827245401436,0.9802082126395757,0.9802082126395757,0.9802082126395757,-36.57848066665394,-36.57848066665394,-36.57848066665394,0.0,0.0,0.0,138.2592566125608
2020-02-17,173.72115171928618,26.027099132564224,257.6870326932319,173.72115171928618,173.72115171928618,-30.98882125015669,-30.98882125015669,-30.98882125015669,6.479381230667438,6.479381230667438,6.479381230667438,-37.46820248082413,-37.46820248082413,-37.46820248082413,0.0,0.0,0.0,142.7323304691295
2020-02-18,173.58477437199724,52.86738461749049,273.70399816730804,173.58477437199724,173.58477437199724,-16.624627199880592,-16.624627199880592,-16.624627199880592,21.76612057950409,21.76612057950409,21.76612057950409,-38.39074777938468,-38.39074777938468,-38.39074777938468,0.0,0.0,0.0,156.96014717211665
2020-02-20,173.31201967741933,13.397456466302842,234.03971194751298,173.31201967741933,173.31201967741933,-50.388473539358294,-50.388473539358294,-50.388473539358294,-10.15138520001215,-10.15138520001215,-10.15138520001215,-40.23708833934615,-40.23708833934615,-40.23708833934615,0.0,0.0,0.0,122.92354613806103
2020-02-21,173.1756423301304,4.768483388364268,231.76530433775693,173.1756423301304,173.1756423301304,-58.20665558360569,-58.20665558360569,-58.20665558360569,-17.097919195225334,-17.097919195225334,-17.097919195225334,-41.10873638838036,-41.10873638838036,-41.10873638838036,0.0,0.0,0.0,114.9689867465247
2020-02-22,173.03926498284144,22.46059192989,247.529393839973,173.03926498284144,173.03926498284144,-38.52911889726557,-38.52911889726557,-38.52911889726557,3.381049836283852,3.381049836283852,3.381049836283852,-41.91016873354942,-41.91016873354942,-41.91016873354942,0.0,0.0,0.0,134.51014608557588
2020-02-23,172.90288763555247,22.63578955181327,247.4168991859352,172.90288763555247,172.90288763555247,-41.634429814844296,-41.634429814844296,-41.634429814844296,0.9802082126018132,0.9802082126018132,0.9802082126018132,-42.614638027446105,-42.614638027446105,-42.614638027446105,0.0,0.0,0.0,131.2684578207082
2020-02-24,172.76651028826353,29.186750238260988,244.37120021739022,172.76651028826353,172.76651028826353,-36.716930188580214,-36.716930188580214,-36.716930188580214,6.47938123071282,6.47938123071282,6.47938123071282,-43.19631141929303,-43.19631141929303,-43.19631141929303,0.0,0.0,0.0,136.0495800996833
2020-02-25,172.6301329409746,33.188390245986966,263.04931148399334,172.6301329409746,172.6301329409746,-21.86479610977313,-21.86479610977313,-21.86479610977313,21.766120579509888,21.766120579509888,21.766120579509888,-43.63091668928302,-43.63091668928302,-43.63091668928302,0.0,0.0,0.0,150.76533683120147
2020-02-27,172.35737824639668,9.721015647406748,229.3935847801574,172.35737824639668,172.35737824639668,-54.12468363132822,-54.12468363132822,-54.12468363132822,-10.151385199982187,-10.151385199982187,-10.151385199982187,-43.97329843134604,-43.97329843134604,-43.97329843134604,0.0,0.0,0.0,118.23269461506845
2020-02-28,172.22100071945223,2.9852820570094765,218.8195148087077,172.22100071945223,172.22100071945223,-60.94358085060751,-60.94358085060751,-60.94358085060751,-17.09791919520835,-17.09791919520835,-17.09791919520835,-43.845661655399155,-43.845661655399155,-43.845661655399155,0.0,0.0,0.0,111.27741986884473
2020-03-01,171.94824566556332,13.084765061889934,247.40617081082925,171.94824566556332,171.94824566556332,-41.951137043991,-41.951137043991,-41.951137043991,0.980208212657864,0.980208212657864,0.980208212657864,-42.93134525664886,-42.93134525664886,-42.93134525664886,0.0,0.0,0.0,129.99710862157232
2020-03-02,171.81186813861888,18.955202480394885,245.78367581998512,171.81186813861888,171.81186813861888,-35.65313395009161,-35.65313395009161,-35.65313395009161,6.479381230664142,6.479381230664142,6.479381230664142,-42.13251518075575,-42.13251518075575,-42.13251518075575,0.0,0.0,0.0,136.15873418852726
2020-03-03,171.67549061167438,37.00136467212839,256.6852630827805,171.67549061167438,171.67549061167438,-19.339157460842298,-19.339157460842298,-19.339157460842298,21.76612057951569,21.76612057951569,21.76612057951569,-41.10527804035799,-41.10527804035799,-41.10527804035799,0.0,0.0,0.0,152.33633315083208
2020-03-04,171.53911308472993,14.854067477861436,239.33771863984995,171.53911308472993,171.53911308472993,-45.21240678922566,-45.21240678922566,-45.21240678922566,-5.3574554639184555,-5.3574554639184555,-5.3574554639184555,-39.8549513253072,-39.8549513253072,-39.8549513253072,0.0,0.0,0.0,126.32670629550427
2020-03-06,171.26635803084102,-2.5702391120475836,233.13305954182567,171.26635803084102,171.26635803084102,-53.8272606338422,-53.8272606338422,-53.8272606338422,-17.09791919522044,-17.09791919522044,-17.09791919522044,-36.72934143862175,-36.72934143862175,-36.72934143862175,0.0,0.0,0.0,117.43909739699882
2020-03-07,171.12998050389658,27.39487149176563,253.76165492205476,171.12998050389658,171.12998050389658,-31.506232523779286,-31.506232523779286,-31.506232523779286,3.381049836315701,3.381049836315701,3.381049836315701,-34.88728236009499,-34.88728236009499,-34.88728236009499,0.0,0.0,0.0,139.6237479801173
2020-03-08,170.9936029769521,29.296935854141612,253.3620894761036,170.9936029769521,170.9936029769521,-31.90784149360456,-31.90784149360456,-31.90784149360456,0.9802082126201007,0.9802082126201007,0.9802082126201007,-32.88804970622467,-32.88804970622467,-32.88804970622467,0.0,0.0,0.0,139.08576148334754
2020-03-09,170.85722545000766,32.77240712497774,270.1026588587887,170.85722545000766,170.85722545000766,-24.278583284882004,-24.278583284882004,-24.278583284882004,6.4793812306596354,6.4793812306596354,6.4793812306596354,-30.75796451554164,-30.75796451554164,-30.75796451554164,0.0,0.0,0.0,146.57864216512564
2020-03-10,170.7208479230632,52.59534116972982,273.80640090563463,170.7208479230632,170.7208479230632,-6.760321382275435,-6.760321382275435,-6.760321382275435,21.766120579521488,21.766120579521488,21.766120579521488,-28.526441961796923,-28.526441961796923,-28.526441961796923,0.0,0.0,0.0,163.96052654078775
2020-03-11,170.58447039611872,30.212203720507247,249.38380452131437,170.58447039611872,170.58447039611872,-31.58289200505539,-31.58289200505539,-31.58289200505539,-5.35745546392478,-5.35745546392478,-5.35745546392478,-26.225436541130605,-26.225436541130605,-26.225436541130605,0.0,0.0,0.0,139.00157839106333
2020-03-14,170.17533781528536,45.68491661061365,263.54034877618517,170.17533781528536,170.17533781528536,-15.868934460308349,-15.868934460308349,-15.868934460308349,3.3810498363095003,3.3810498363095003,3.3810498363095003,-19.24998429661785,-19.24998429661785,-19.24998429661785,0.0,0.0,0.0,154.30640335497702
2020-03-15,170.03896028834092,47.64428799448674,273.54007028397075,170.03896028834092,170.03896028834092,-16.038874064787702,-16.038874064787702,-16.038874064787702,0.9802082126836485,0.9802082126836485,0.9802082126836485,-17.01908227747135,-17.01908227747135,-17.01908227747135,0.0,0.0,0.0,154.0000862235532
2020-03-16,169.90258276139645,56.6984072927958,269.60515162206553,169.90258276139645,169.90258276139645,-8.414460468865514,-8.414460468865514,-8.414460468865514,6.479381230657988,6.479381230657988,6.479381230657988,-14.893841699523502,-14.893841699523502,-14.893841699523502,0.0,0.0,0.0,161.48812229253093
2020-03-17,169.766205234452,67.45542991064781,287.88322467974433,169.766205234452,169.766205234452,8.858593055833948,8.858593055833948,8.858593055833948,21.766120579493197,21.766120579493197,21.766120579493197,-12.90752752365925,-12.90752752365925,-12.90752752365925,0.0,0.0,0.0,178.62479829028595
2020-03-18,169.62982770750753,40.9152544606414,269.85746783213216,169.62982770750753,169.62982770750753,-16.448688923780715,-16.448688923780715,-16.448688923780715,-5.3574554639599,-5.3574554639599,-5.3574554639599,-11.091233459820817,-11.091233459820817,-11.091233459820817,0.0,0.0,0.0,153.18113878372682
2020-03-20,169.35707265361862,43.32433236027672,253.06358680494432,169.35707265361862,169.35707265361862,-25.176529751741676,-25.176529751741676,-25.176529751741676,-17.097919195243556,-17.097919195243556,-17.097919195243556,-8.07861055649812,-8.07861055649812,-8.07861055649812,0.0,0.0,0.0,144.18054290187695
2020-03-21,169.22069512667417,51.1846037631994,279.4265252681155,169.22069512667417,169.22069512667417,-3.547358087415888,-3.547358087415888,-3.547358087415888,3.3810498363033012,3.3810498363033012,3.3810498363033012,-6.928407923719189,-6.928407923719189,-6.928407923719189,0.0,0.0,0.0,165.67333703925829
2020-03-22,169.0843175997297,57.91785458451917,272.3061003411512,169.0843175997297,169.0843175997297,-5.059382463179485,-5.059382463179485,-5.059382463179485,0.9802082126458866,0.9802082126458866,0.9802082126458866,-6.039590675825371,-6.039590675825371,-6.039590675825371,0.0,0.0,0.0,164.02493513655023
2020-03-23,168.94794007278526,62.627333602338645,278.7051625732888,168.94794007278526,168.94794007278526,1.0548327887506361,1.0548327887506361,1.0548327887506361,6.479381230703372,6.479381230703372,6.479381230703372,-5.4245484419527354,-5.4245484419527354,-5.4245484419527354,0.0,0.0,0.0,170.0027728615359
2020-03-24,168.8115625458408,75.07339409376644,291.45113633481327,168.8115625458408,168.8115625458408,16.67520859954751,16.67520859954751,16.67520859954751,21.766120579533084,21.766120579533084,21.766120579533084,-5.090911979985575,-5.090911979985575,-5.090911979985575,0.0,0.0,0.0,185.4867711453883
2020-03-25,168.67518501889631,59.071448324934735,273.9052361039802,168.67518501889631,168.67518501889631,-10.398887722927498,-10.398887722927498,-10.398887722927498,-5.357455463884548,-5.357455463884548,-5.357455463884548,-5.04143225904295,-5.04143225904295,-5.04143225904295,0.0,0.0,0.0,158.27629729596882
2020-03-27,168.4024299650074,29.68481292136831,254.12885399970395,168.4024299650074,168.4024299650074,-22.879446841471566,-22.879446841471566,-22.879446841471566,-17.097919195226574,-17.097919195226574,-17.097919195226574,-5.781527646244993,-5.781527646244993,-5.781527646244993,0.0,0.0,0.0,145.52298312353582
2020-03-28,168.26605243806296,52.714326326801185,267.5323963473084,168.26605243806296,168.26605243806296,-3.171473818355333,-3.171473818355333,-3.171473818355333,3.38104983634135,3.38104983634135,3.38104983634135,-6.552523654696683,-6.552523654696683,-6.552523654696683,0.0,0.0,0.0,165.09457861970762
2020-03-29,168.1296749111185,53.68351609447414,273.9515531549755,168.1296749111185,168.1296749111185,-6.590758229087261,-6.590758229087261,-6.590758229087261,0.9802082126587784,0.9802082126587784,0.9802082126587784,-7.570966441746038,-7.570966441746038,-7.570966441746038,0.0,0.0,0.0,161.53891668203124
2020-03-30,167.99329738417404,54.795944960394614,273.1807009784199,167.99329738417404,167.99329738417404,-2.337477506301045,-2.337477506301045,-2.337477506301045,6.4793812307487535,6.4793812307487535,6.4793812307487535,-8.816858737049799,-8.816858737049799,-8.816858737049799,0.0,0.0,0.0,165.655819877873
2020-03-31,167.85691985722957,64.71089171002447,288.1549852536018,167.85691985722957,167.85691985722957,11.499499714363473,11.499499714363473,11.499499714363473,21.766120579515597,21.766120579515597,21.766120579515597,-10.266620865152124,-10.266620865152124,-10.266620865152124,0.0,0.0,0.0,179.35641957159305
2020-04-01,167.72054233028513,34.419572384940054,254.23590480280603,167.72054233028513,167.72054233028513,-17.251045492487396,-17.251045492487396,-17.251045492487396,-5.35745546390527,-5.35745546390527,-5.35745546390527,-11.89359002858213,-11.89359002858213,-11.89359002858213,0.0,0.0,0.0,150.46949683779772
2020-04-03,167.4477872763962,20.23781728005664,246.90762396800991,167.4477872763962,167.4477872763962,-32.658366244678845,-32.658366244678845,-32.658366244678845,-17.097919195238667,-17.097919195238667,-17.097919195238667,-15.560447049440183,-15.560447049440183,-15.560447049440183,0.0,0.0,0.0,134.78942103171738
2020-04-04,167.31140974945174,38.6630848662445,271.4786986586374,167.31140974945174,167.31140974945174,-14.155722417282142,-14.155722417282142,-14.155722417282142,3.3810498362695713,3.3810498362695713,3.3810498362695713,-17.536772253551714,-17.536772253551714,-17.536772253551714,0.0,0.0,0.0,153.1556873321696
2020-04-05,167.1750322225073,33.705057133841805,259.57671518758764,167.1750322225073,167.1750322225073,-18.58423157035815,-18.58423157035815,-18.58423157035815,0.9802082126641743,0.9802082126641743,0.9802082126641743,-19.564439783022323,-19.564439783022323,-19.564439783022323,0.0,0.0,0.0,148.59080065214914
2020-04-06,167.03865469556285,38.43579816427802,261.53525602673943,167.03865469556285,167.03865469556285,-15.130922133608708,-15.130922133608708,-15.130922133608708,6.479381230700076,6.479381230700076,6.479381230700076,-21.610303364308784,-21.610303364308784,-21.610303364308784,0.0,0.0,0.0,151.90773256195413
2020-04-07,166.90227716861835,58.72570276964662,280.36460481797667,166.90227716861835,166.90227716861835,-1.8756826616632014,-1.8756826616632014,-1.8756826616632014,21.7661205795214,21.7661205795214,21.7661205795214,-23.641803241184597,-23.641803241184597,-23.641803241184597,0.0,0.0,0.0,165.02659450695515
2020-04-08,166.7658996416739,23.40411254837996,245.9882953014392,166.7658996416739,166.7658996416739,-30.98501708873156,-30.98501708873156,-30.98501708873156,-5.357455463911594,-5.357455463911594,-5.357455463911594,-25.627561624819965,-25.627561624819965,-25.627561624819965,0.0,0.0,0.0,135.78088255294236
2020-04-10,166.493144587785,4.4162375317413565,232.4325870759951,166.493144587785,166.493144587785,-46.44345482415018,-46.44345482415018,-46.44345482415018,-17.097919195250757,-17.097919195250757,-17.097919195250757,-29.345535628899423,-29.345535628899423,-29.345535628899423,0.0,0.0,0.0,120.04968976363482
2020-04-11,166.35676706084055,33.320858258655726,242.9431321803338,166.35676706084055,166.35676706084055,-27.644592062038633,-27.644592062038633,-27.644592062038633,3.381049836307621,3.381049836307621,3.381049836307621,-31.025641898346255,-31.025641898346255,-31.025641898346255,0.0,0.0,0.0,138.7121749988019
2020-04-12,166.22038953389608,30.889932908429646,242.4726850562506,166.22038953389608,166.22038953389608,-31.57639884167439,-31.57639884167439,-31.57639884167439,0.9802082126770648,0.9802082126770648,0.9802082126770648,-32.55660705435145,-32.55660705435145,-32.55660705435145,0.0,0.0,0.0,134.64399069222168
2020-04-13,166.08401200695164,34.064752255429646,260.5866443150991,166.08401200695164,166.08401200695164,-27.44076112070106,-27.44076112070106,-27.44076112070106,6.4793812307454575,6.4793812307454575,6.4793812307454575,-33.920142351446515,-33.920142351446515,-33.920142351446515,0.0,0.0,0.0,138.64325088625057
2020-04-14,165.94763448000717,34.21510342838571,256.15393759294534,165.94763448000717,165.94763448000717,-13.335420242553782,-13.335420242553782,-13.335420242553782,21.766120579527197,21.766120579527197,21.766120579527197,-35.10154082208098,-35.10154082208098,-35.10154082208098,0.0,0.0,0.0,152.61221423745337
2020-04-15,165.8112569530627,14.893659331267736,225.96768297673987,165.8112569530627,165.8112569530627,-41.44727119236253,-41.44727119236253,-41.44727119236253,-5.357455463932317,-5.357455463932317,-5.357455463932317,-36.08981572843021,-36.08981572843021,-36.08981572843021,0.0,0.0,0.0,124.36398576070016
2020-04-17,165.5385018991738,-6.4913166537936835,222.71865304956842,165.5385018991738,165.5385018991738,-54.55982397405417,-54.55982397405417,-54.55982397405417,-17.0979191952047,-17.0979191952047,-17.0979191952047,-37.461904778849465,-37.461904778849465,-37.461904778849465,0.0,0.0,0.0,110.97867792511964
2020-04-18,165.40212437222934,17.882654335416305,241.96920262403347,165.40212437222934,165.40212437222934,-34.46140096903839,-34.46140096903839,-34.46140096903839,3.381049836257173,3.381049836257173,3.381049836257173,-37.842450805295556,-37.842450805295556,-37.842450805295556,0.0,0.0,0.0,130.94072340319096
2020-04-19,165.2657468452849,14.866452891253552,236.0804139437021,165.2657468452849,165.2657468452849,-37.04285243400768,-37.04285243400768,-37.04285243400768,0.9802082126393044,0.9802082126393044,0.9802082126393044,-38.023060646646975,-38.023060646646975,-38.023060646646975,0.0,0.0,0.0,128.22289441127722
2020-04-20,165.12936931834042,15.758551807627502,247.3431325896056,165.12936931834042,165.12936931834042,-31.531254447066882,-31.531254447066882,-31.531254447066882,6.479381230743811,6.479381230743811,6.479381230743811,-38.01063567781069,-38.01063567781069,-38.01063567781069,0.0,0.0,0.0,133.59811487127354
2020-04-21,164.99299179139598,35.67247553178965,258.5055348324525,164.99299179139598,164.99299179139598,-16.048895025077634,-16.048895025077634,-16.048895025077634,21.766120579543795,21.766120579543795,21.766120579543795,-37.81501560462143,-37.81501560462143,-37.81501560462143,0.0,0.0,0.0,148.94409676631835
2020-04-26,164.31110397411084,18.146525539324415,243.32070494383706,164.31110397411084,164.31110397411084,-33.612528184659475,-33.612528184659475,-33.612528184659475,0.9802082126521965,0.9802082126521965,0.9802082126521965,-34.592736397311675,-34.592736397311675,-34.592736397311675,0.0,0.0,0.0,130.69857578945135
2020-04-27,164.1747264106538,26.25408973333351,247.9711556754634,164.1747264106538,164.1747264106538,-27.142332990137465,-27.142332990137465,-27.142332990137465,6.479381230692275,6.479381230692275,6.479381230692275,-33.62171422082974,-33.62171422082974,-33.62171422082974,0.0,0.0,0.0,137.0323934205163
2020-04-28,164.03834884719674,43.58168800130047,274.6631701048477,164.03834884719674,164.03834884719674,-10.820069028155144,-10.820069028155144,-10.820069028155144,21.76612057954959,21.76612057954959,21.76612057954959,-32.58618960770473,-32.58618960770473,-32.58618960770473,0.0,0.0,0.0,153.2182798190416
2020-05-01,163.62921615682566,7.206858095236242,221.34959163095596,163.62921615682566,163.62921615682566,-46.377548901962875,-46.377548901962875,-46.377548901962875,-17.09791919522781,-17.09791919522781,-17.09791919522781,-29.279629706735054,-29.279629706735054,-29.279629706735054,0.0,0.0,0.0,117.25166725486278
2020-05-03,163.3564610299116,26.392613881971336,252.0967630071514,163.3564610299116,163.3564610299116,-26.09875174127097,-26.09875174127097,-26.09875174127097,0.9802082126144335,0.9802082126144335,0.9802082126144335,-27.078959953885406,-27.078959953885406,-27.078959953885406,0.0,0.0,0.0,137.25770928864063
2020-05-04,163.22008346645455,29.88764687307033,254.65225270224911,163.22008346645455,163.22008346645455,-19.544304942086036,-19.544304942086036,-19.544304942086036,6.479381230690629,6.479381230690629,6.479381230690629,-26.023686172776664,-26.023686172776664,-26.023686172776664,0.0,0.0,0.0,143.67577852436852
2020-05-05,163.08370590299754,34.62634605318767,277.50826854173755,163.08370590299754,163.08370590299754,-3.2480043101637377,-3.2480043101637377,-3.2480043101637377,21.76612057955539,21.76612057955539,21.76612057955539,-25.014124889719128,-25.014124889719128,-25.014124889719128,0.0,0.0,0.0,159.8357015928338
2020-05-06,162.9473283395405,16.896281566538004,252.58890278734845,162.9473283395405,162.9473283395405,-29.417207217788548,-29.417207217788548,-29.417207217788548,-5.357455463980081,-5.357455463980081,-5.357455463980081,-24.059751753808467,-24.059751753808467,-24.059751753808467,0.0,0.0,0.0,133.53012112175193
2020-05-08,162.67457321262646,13.009479642235805,238.11810541107525,162.67457321262646,162.67457321262646,-39.44313431435374,-39.44313431435374,-39.44313431435374,-17.097919195239907,-17.097919195239907,-17.097919195239907,-22.34521511911384,-22.34521511911384,-22.34521511911384,0.0,0.0,0.0,123.23143889827271
2020-05-09,162.5381956491694,38.28626990240179,257.3718238315122,162.5381956491694,162.5381956491694,-18.213817538258272,-18.213817538258272,-18.213817538258272,3.381049836261491,3.381049836261491,3.381049836261491,-21.594867374519765,-21.594867374519765,-21.594867374519765,0.0,0.0,0.0,144.32437811091114
2020-05-10,162.4018180857124,36.19847248179628,251.67995067938287,162.4018180857124,162.4018180857124,-19.93930573767695,-19.93930573767695,-19.93930573767695,0.9802082126779806,0.9802082126779806,0.9802082126779806,-20.919513950354933,-20.919513950354933,-20.919513950354933,0.0,0.0,0.0,142.46251234803543
2020-05-11,162.26544052225535,34.904113401704926,262.51003075457413,162.26544052225535,162.26544052225535,-13.840626194856805,-13.840626194856805,-13.840626194856805,6.479381230736007,6.479381230736007,6.479381230736007,-20.32000742559281,-20.32000742559281,-20.32000742559281,0.0,0.0,0.0,148.42481432739854
2020-05-12,162.12906295879833,50.085237329933854,273.30519968453746,162.12906295879833,162.12906295879833,1.9702784334007055,1.9702784334007055,1.9702784334007055,21.7661205795271,21.7661205795271,21.7661205795271,-19.795842146126397,-19.795842146126397,-19.795842146126397,0.0,0.0,0.0,164.09934139219902
2020-05-13,161.99268539534128,31.165796128411056,247.65173417112638,161.99268539534128,161.99268539534128,-24.702787476438,-24.702787476438,-24.702787476438,-5.357455463904731,-5.357455463904731,-5.357455463904731,-19.345332012533273,-19.345332012533273,-19.345332012533273,0.0,0.0,0.0,137.28989791890328
2020-05-15,161.71993026842722,8.965868851723577,228.34063314851198,161.71993026842722,161.71993026842722,-35.75167876764315,-35.75167876764315,-35.75167876764315,-17.09791919522292,-17.09791919522292,-17.09791919522292,-18.653759572420228,-18.653759572420228,-18.653759572420228,0.0,0.0,0.0,125.96825150078408
2020-05-16,161.58355270497017,32.32862907737839,254.77749826684405,161.58355270497017,161.58355270497017,-15.024069976110374,-15.024069976110374,-15.024069976110374,3.381049836255293,3.381049836255293,3.381049836255293,-18.405119812365665,-18.405119812365665,-18.405119812365665,0.0,0.0,0.0,146.5594827288598
2020-05-17,161.44717514151316,35.40641927706247,263.02814524077354,161.44717514151316,161.44717514151316,-17.235135837228913,-17.235135837228913,-17.235135837228913,0.9802082126402172,0.9802082126402172,0.9802082126402172,-18.21534404986913,-18.21534404986913,-18.21534404986913,0.0,0.0,0.0,144.21203930428425
2020-05-18,161.3107975780561,44.36547357658278,260.9336293267173,161.3107975780561,161.3107975780561,-11.600239540650968,-11.600239540650968,-11.600239540650968,6.479381230637445,6.479381230637445,6.479381230637445,-18.079620771288415,-18.079620771288415,-18.079620771288415,0.0,0.0,0.0,149.71055803740515
2020-05-19,161.1744200145991,58.59036657507226,276.47458953361973,161.1744200145991,161.1744200145991,3.77311669306817,3.77311669306817,3.77311669306817,21.766120579498814,21.766120579498814,21.766120579498814,-17.993003886430643,-17.993003886430643,-17.993003886430643,0.0,0.0,0.0,164.94753670766727
2020-05-20,161.03804245114205,33.27797070605049,254.87944723579324,161.03804245114205,161.03804245114205,-23.307987216540234,-23.307987216540234,-23.307987216540234,-5.357455463925454,-5.357455463925454,-5.357455463925454,-17.95053175261478,-17.95053175261478,-17.95053175261478,0.0,0.0,0.0,137.73005523460182
2020-05-22,160.765287324228,10.740750319251593,230.4870442558186,160.765287324228,160.765287324228,-35.076551785470976,-35.076551785470976,-35.076551785470976,-17.09791919520594,-17.09791919520594,-17.09791919520594,-17.978632590265033,-17.978632590265033,-17.978632590265033,0.0,0.0,0.0,125.68873553875704
2020-05-23,160.62890976077097,36.19729766694434,257.9749241408821,160.62890976077097,160.62890976077097,-14.658864438570868,-14.658864438570868,-14.658864438570868,3.3810498362933408,3.3810498362933408,3.3810498362933408,-18.03991427486421,-18.03991427486421,-18.03991427486421,0.0,0.0,0.0,145.9700453222001
2020-05-24,160.49253219731395,25.856409817421678,246.87249977023248,160.49253219731395,160.49253219731395,-17.146605372118582,-17.146605372118582,-17.146605372118582,0.980208212645613,0.980208212645613,0.980208212645613,-18.126813584764193,-18.126813584764193,-18.126813584764193,0.0,0.0,0.0,143.34592682519536
2020-05-25,160.3561546338569,31.900141090330422,252.82430446396143,160.3561546338569,160.3561546338569,-11.755789250535702,-11.755789250535702,-11.755789250535702,6.479381230682827,6.479381230682827,6.479381230682827,-18.23517048121853,-18.23517048121853,-18.23517048121853,0.0,0.0,0.0,148.6003653833212
2020-05-26,160.21977707039989,56.15055888890081,271.6775400128781,160.21977707039989,160.21977707039989,3.405131993868339,3.405131993868339,3.405131993868339,21.766120579504612,21.766120579504612,21.766120579504612,-18.36098858563627,-18.36098858563627,-18.36098858563627,0.0,0.0,0.0,163.62490906426822
2020-05-27,160.08339950694284,22.959027852224906,244.98938386637735,160.08339950694284,160.08339950694284,-23.857845756416207,-23.857845756416207,-23.857845756416207,-5.357455463946175,-5.357455463946175,-5.357455463946175,-18.500390292470033,-18.500390292470033,-18.500390292470033,0.0,0.0,0.0,136.22555375052664
2020-05-29,159.81064438002878,12.087734166019846,231.9202793352837,159.81064438002878,159.81064438002878,-35.90260048951825,-35.90260048951825,-35.90260048951825,-17.097919195246035,-17.097919195246035,-17.097919195246035,-18.80468129427221,-18.80468129427221,-18.80468129427221,0.0,0.0,0.0,123.90804389051053
2020-05-31,159.5378892531147,30.089270799653864,255.24247848397823,159.5378892531147,159.5378892531147,-18.13691042464804,-18.13691042464804,-18.13691042464804,0.9802082126585064,0.9802082126585064,0.9802082126585064,-19.117118637306547,-19.117118637306547,-19.117118637306547,0.0,0.0,0.0,141.40097882846666
2020-06-01,159.4015116896577,36.62336593153181,264.80813052393995,159.4015116896577,159.4015116896577,-12.786853774738466,-12.786853774738466,-12.786853774738466,6.479381230634149,6.479381230634149,6.479381230634149,-19.266235005372614,-19.266235005372614,-19.266235005372614,0.0,0.0,0.0,146.61465791491923
2020-06-02,159.26513412620068,48.7169132602697,273.61011040262014,159.26513412620068,159.26513412620068,2.3613079513172037,2.3613079513172037,2.3613079513172037,21.766120579510407,21.766120579510407,21.766120579510407,-19.404812628193206,-19.404812628193206,-19.404812628193206,0.0,0.0,0.0,161.62644207751788
2020-06-03,159.12875656274363,20.690406017357535,238.52993763091743,159.12875656274363,159.12875656274363,-24.88566142188474,-24.88566142188474,-24.88566142188474,-5.357455463952499,-5.357455463952499,-5.357455463952499,-19.528205957932244,-19.528205957932244,-19.528205957932244,0.0,0.0,0.0,134.24309514085888
2020-06-05,158.85600143582957,13.700100509900977,233.11780123956075,158.85600143582957,158.85600143582957,-36.80761549846564,-36.80761549846564,-36.80761549846564,-17.09791919525813,-17.09791919525813,-17.09791919525813,-19.709696303207505,-19.709696303207505,-19.709696303207505,0.0,0.0,0.0,122.04838593736393
2020-06-06,158.71962387237252,34.3599246709844,246.90063997000743,158.71962387237252,158.71962387237252,-16.376391512139353,-16.376391512139353,-16.376391512139353,3.381049836325189,3.381049836325189,3.381049836325189,-19.757441348464543,-19.757441348464543,-19.757441348464543,0.0,0.0,0.0,142.34323236023317
