ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-08-07,48938.65612008076,-15602.689466023676,82770.08140448712,48938.65612008076,48938.65612008076,-12213.076914054715,-12213.076914054715,-12213.076914054715,-772.0003667819178,-772.0003667819178,-772.0003667819178,-11441.076547272798,-11441.076547272798,-11441.076547272798,0.0,0.0,0.0,36725.57920602605
2021-08-08,48971.628308005376,-9903.713182785395,89277.66189160685,48971.628308005376,48971.628308005376,-11532.336488750052,-11532.336488750052,-11532.336488750052,48.92154077760462,48.92154077760462,48.92154077760462,-11581.258029527658,-11581.258029527658,-11581.258029527658,0.0,0.0,0.0,37439.291819255326
2021-08-09,49004.60049593,-13524.043538211996,87159.09221198462,49004.60049593,49004.60049593,-12130.245222079384,-12130.245222079384,-12130.245222079384,-461.0408776264268,-461.0408776264268,-461.0408776264268,-11669.204344452955,-11669.204344452955,-11669.204344452955,0.0,0.0,0.0,36874.35527385061
2021-08-10,49037.57268385461,-7771.640996509594,95796.38431561696,49037.57268385461,49037.57268385461,-4901.791637778131,-4901.791637778131,-4901.791637778131,6799.15354842594,6799.15354842594,6799.15354842594,-11700.945186204071,-11700.945186204071,-11700.945186204071,0.0,0.0,0.0,44135.78104607648
2021-08-11,49070.54487177923,-13208.630515419785,88254.03510029287,49070.54487177923,49070.54487177923,-10738.173394139401,-10738.173394139401,-10738.173394139401,935.4498136510748,935.4498136510748,935.4498136510748,-11673.623207790475,-11673.623207790475,-11673.623207790475,0.0,0.0,0.0,38332.37147763983
2021-08-12,49103.517059703845,-12828.954914772414,83410.83221763954,49103.517059703845,49103.517059703845,-12905.109618986355,-12905.109618986355,-12905.109618986355,-1319.5030837408315,-1319.5030837408315,-1319.5030837408315,-11585.606535245523,-11585.606535245523,-11585.606535245523,0.0,0.0,0.0,36198.40744071749
2021-08-13,49136.48924762846,-20023.664069410235,80310.37898690157,49136.48924762846,49136.48924762846,-16667.55551644964,-16667.55551644964,-16667.55551644964,-5230.980574713232,-5230.980574713232,-5230.980574713232,-11436.574941736406,-11436.574941736406,-11436.574941736406,0.0,0.0,0.0,32468.93373117882
2021-08-14,49169.46143555308,-13427.21285735347,87849.05599238758,49169.46143555308,49169.46143555308,-11999.57606332368,-11999.57606332368,-11999.57606332368,-772.0003667686481,-772.0003667686481,-772.0003667686481,-11227.575696555034,-11227.575696555034,-11227.575696555034,0.0,0.0,0.0,37169.8853722294
2021-08-15,49202.433623477686,-13389.817928900064,89325.65046986658,49202.433623477686,49202.433623477686,-10912.12426981948,-10912.12426981948,-10912.12426981948,48.92154078129923,48.92154078129923,48.92154078129923,-10961.045810600779,-10961.045810600779,-10961.045810600779,0.0,0.0,0.0,38290.3093536582
2021-08-16,49235.40581140231,-13002.351135515988,90305.95584169835,49235.40581140231,49235.40581140231,-11101.839121749017,-11101.839121749017,-11101.839121749017,-461.0408776150648,-461.0408776150648,-461.0408776150648,-10640.798244133954,-10640.798244133954,-10640.798244133954,0.0,0.0,0.0,38133.56668965329
2021-08-17,49268.37799932692,-1990.6723599225281,94089.48547296559,49268.37799932692,49268.37799932692,-3472.817054169647,-3472.817054169647,-3472.817054169647,6799.153548428847,6799.153548428847,6799.153548428847,-10271.970602598494,-10271.970602598494,-10271.970602598494,0.0,0.0,0.0,45795.560945157275
2021-08-18,49301.35018725153,-10051.357880667363,89466.23524316699,49301.35018725153,49301.35018725153,-8925.486082389787,-8925.486082389787,-8925.486082389787,935.4498136723357,935.4498136723357,935.4498136723357,-9860.935896062123,-9860.935896062123,-9860.935896062123,0.0,0.0,0.0,40375.86410486174
2021-08-19,49334.32237517615,-9836.603648599532,91987.5514258544,49334.32237517615,49334.32237517615,-10734.679131765659,-10734.679131765659,-10734.679131765659,-1319.5030837460424,-1319.5030837460424,-1319.5030837460424,-9415.176048019619,-9415.176048019619,-9415.176048019619,0.0,0.0,0.0,38599.643243410486
2021-08-20,49367.29456310077,-13065.714262158433,89709.27654042614,49367.29456310077,49367.29456310077,-14174.100551714882,-14174.100551714882,-14174.100551714882,-5230.9805747212895,-5230.9805747212895,-5230.9805747212895,-8943.119976993592,-8943.119976993592,-8943.119976993592,0.0,0.0,0.0,35193.19401138589
2021-08-21,49400.26675102539,-7557.275804998674,91256.9444914266,49400.26675102539,49400.26675102539,-9225.94957206621,-9225.94957206621,-9225.94957206621,-772.000366778833,-772.000366778833,-772.000366778833,-8453.949205287376,-8453.949205287376,-8453.949205287376,0.0,0.0,0.0,40174.31717895918
2021-08-22,49433.23893895,-10120.31408081262,89975.23318514359,49433.23893895,49433.23893895,-7908.453497504371,-7908.453497504371,-7908.453497504371,48.92154076986687,48.92154076986687,48.92154076986687,-7957.375038274237,-7957.375038274237,-7957.375038274237,0.0,0.0,0.0,41524.78544144563
2021-08-23,49466.211126874616,-7688.465943849752,89003.4729226417,49466.211126874616,49466.211126874616,-7924.43324682839,-7924.43324682839,-7924.43324682839,-461.0408776149427,-461.0408776149427,-461.0408776149427,-7463.392369213447,-7463.392369213447,-7463.392369213447,0.0,0.0,0.0,41541.777880046226
2021-08-24,49499.18331479922,-1133.2963458102654,95641.87382773311,49499.18331479922,49499.18331479922,-182.86251694487765,-182.86251694487765,-182.86251694487765,6799.153548431755,6799.153548431755,6799.153548431755,-6982.0160653766325,-6982.0160653766325,-6982.0160653766325,0.0,0.0,0.0,49316.32079785434
2021-08-25,49532.155502723836,-10750.271687175606,92077.16299805575,49532.155502723836,49532.155502723836,-5587.556835930157,-5587.556835930157,-5587.556835930157,935.4498136672757,935.4498136672757,935.4498136672757,-6523.006649597432,-6523.006649597432,-6523.006649597432,0.0,0.0,0.0,43944.59866679368
2021-08-26,49567.46867810375,-9949.319066515016,94234.37487965348,49567.46867810375,49567.46867810375,-7415.095663004591,-7415.095663004591,-7415.095663004591,-1319.5030837323034,-1319.5030837323034,-1319.5030837323034,-6095.592579272288,-6095.592579272288,-6095.592579272288,0.0,0.0,0.0,42152.37301509916
2021-08-27,49602.781853483684,-12243.380352252998,89141.0777878934,49602.781853483684,49602.781853483684,-10939.17739348039,-10939.17739348039,-10939.17739348039,-5230.980574729348,-5230.980574729348,-5230.980574729348,-5708.196818751042,-5708.196818751042,-5708.196818751042,0.0,0.0,0.0,38663.60446000329
2021-08-28,49638.0950288636,-5662.849309830876,92354.74563203212,49638.0950288636,49638.0950288636,-6140.175949199153,-6140.175949199153,-6140.175949199153,-772.0003667808154,-772.0003667808154,-772.0003667808154,-5368.175582418339,-5368.175582418339,-5368.175582418339,0.0,0.0,0.0,43497.91907966445
2021-08-29,49673.40820424353,-5070.510803371478,95192.13072682137,49673.40820424353,49673.40820424353,-5032.655541407444,-5032.655541407444,-5032.655541407444,48.92154078783835,48.92154078783835,48.92154078783835,-5081.577082195283,-5081.577082195283,-5081.577082195283,0.0,0.0,0.0,44640.75266283609
2021-08-30,49708.72137962345,-2779.4154591346273,91705.14392629363,49708.72137962345,49708.72137962345,-5313.968715999662,-5313.968715999662,-5313.968715999662,-461.04087761482117,-461.04087761482117,-461.04087761482117,-4852.9278383848405,-4852.9278383848405,-4852.9278383848405,0.0,0.0,0.0,44394.75266362379
2021-08-31,49744.03455500337,3374.218676250248,100741.46361945072,49744.03455500337,49744.03455500337,2114.0999409701435,2114.0999409701435,2114.0999409701435,6799.153548429107,6799.153548429107,6799.153548429107,-4685.0536074589645,-4685.0536074589645,-4685.0536074589645,0.0,0.0,0.0,51858.134495973514
2021-09-01,49779.347730383284,-4810.599154659451,94966.99272032597,49779.347730383284,49779.347730383284,-3643.4914385896554,-3643.4914385896554,-3643.4914385896554,935.4498136634492,935.4498136634492,935.4498136634492,-4578.941252253105,-4578.941252253105,-4578.941252253105,0.0,0.0,0.0,46135.85629179363
2021-09-02,49814.66090576321,-4864.646150567832,96116.89355996059,49814.66090576321,49814.66090576321,-5853.1500268183245,-5853.1500268183245,-5853.1500268183245,-1319.5030837297372,-1319.5030837297372,-1319.5030837297372,-4533.646943088588,-4533.646943088588,-4533.646943088588,0.0,0.0,0.0,43961.510878944886
2021-09-03,49849.974081143126,-9748.831521231792,90381.98692941842,49849.974081143126,49849.974081143126,-9777.235528923844,-9777.235528923844,-9777.235528923844,-5230.980574724626,-5230.980574724626,-5230.980574724626,-4546.2549541992175,-4546.2549541992175,-4546.2549541992175,0.0,0.0,0.0,40072.73855221928
2021-09-04,49885.28725652304,-882.5384138862463,93348.01175825602,49885.28725652304,49885.28725652304,-5383.890401771084,-5383.890401771084,-5383.890401771084,-772.0003667827982,-772.0003667827982,-772.0003667827982,-4611.890034988286,-4611.890034988286,-4611.890034988286,0.0,0.0,0.0,44501.39685475196
2021-09-05,49920.600431902974,-142.86237559149276,94403.28290971127,49920.600431902974,49920.600431902974,-4674.863382431446,-4674.863382431446,-4674.863382431446,48.921540776405855,48.921540776405855,48.921540776405855,-4723.7849232078515,-4723.7849232078515,-4723.7849232078515,0.0,0.0,0.0,45245.73704947153
2021-09-06,49955.9136072829,-1280.3894899216918,91357.25462052051,49955.9136072829,49955.9136072829,-5334.44394161646,-5334.44394161646,-5334.44394161646,-461.04087762946216,-461.04087762946216,-461.04087762946216,-4873.403063986997,-4873.403063986997,-4873.403063986997,0.0,0.0,0.0,44621.46966566644
2021-09-07,49991.226782662816,2433.183395980915,101170.69373809578,49991.226782662816,49991.226782662816,1748.538502588027,1748.538502588027,1748.538502588027,6799.153548426462,6799.153548426462,6799.153548426462,-5050.615045838435,-5050.615045838435,-5050.615045838435,0.0,0.0,0.0,51739.76528525084
2021-09-08,50026.53995804274,-72.46595911269429,97703.24987583104,50026.53995804274,50026.53995804274,-4308.475891844773,-4308.475891844773,-4308.475891844773,935.4498136583888,935.4498136583888,935.4498136583888,-5243.925705503162,-5243.925705503162,-5243.925705503162,0.0,0.0,0.0,45718.06406619797
2021-09-09,50061.85313342266,-7275.069090361998,91699.87002409584,50061.85313342266,50061.85313342266,-6760.250416369538,-6760.250416369538,-6760.250416369538,-1319.5030837427262,-1319.5030837427262,-1319.5030837427262,-5440.747332626813,-5440.747332626813,-5440.747332626813,0.0,0.0,0.0,43301.602717053116
2021-09-10,50097.166308802574,-9747.568795830774,89605.45357990869,50097.166308802574,50097.166308802574,-10858.69354197211,-10858.69354197211,-10858.69354197211,-5230.980574719905,-5230.980574719905,-5230.980574719905,-5627.712967252207,-5627.712967252207,-5627.712967252207,0.0,0.0,0.0,39238.47276683046
2021-09-11,50132.47948418249,-458.41583007184795,98330.22524103332,50132.47948418249,50132.47948418249,-6563.022838363832,-6563.022838363832,-6563.022838363832,-772.0003667929822,-772.0003667929822,-772.0003667929822,-5791.02247157085,-5791.02247157085,-5791.02247157085,0.0,0.0,0.0,43569.45664581866
2021-09-12,50167.792659562416,-4282.267810199198,93590.95268428345,50167.792659562416,50167.792659562416,-5867.8913721863555,-5867.8913721863555,-5867.8913721863555,48.92154077967549,48.92154077967549,48.92154077967549,-5916.812912966031,-5916.812912966031,-5916.812912966031,0.0,0.0,0.0,44299.90128737606
2021-09-13,50203.10583494234,-9244.770400537376,94559.73997875123,50203.10583494234,50203.10583494234,-6452.584732788127,-6452.584732788127,-6452.584732788127,-461.0408776180999,-461.0408776180999,-461.0408776180999,-5991.543855170027,-5991.543855170027,-5991.543855170027,0.0,0.0,0.0,43750.52110215421
2021-09-14,50238.41901032226,1892.1588953346452,100951.67971731005,50238.41901032226,50238.41901032226,796.7660980342417,796.7660980342417,796.7660980342417,6799.153548425873,6799.153548425873,6799.153548425873,-6002.387450391631,-6002.387450391631,-6002.387450391631,0.0,0.0,0.0,51035.1851083565
2021-09-15,50273.73218570219,-2330.9241383208528,94152.006892653,50273.73218570219,50273.73218570219,-5002.162969865804,-5002.162969865804,-5002.162969865804,935.4498136545637,935.4498136545637,935.4498136545637,-5937.612783520368,-5937.612783520368,-5937.612783520368,0.0,0.0,0.0,45271.56921583638
2021-09-16,50309.045361082106,-3555.6581056213154,95031.53429901015,50309.045361082106,50309.045361082106,-7106.45684296923,-7106.45684296923,-7106.45684296923,-1319.5030837401603,-1319.5030837401603,-1319.5030837401603,-5786.953759229069,-5786.953759229069,-5786.953759229069,0.0,0.0,0.0,43202.588518112876
2021-09-17,50344.35853646202,-5035.078978614149,90384.59660494422,50344.35853646202,50344.35853646202,-10772.93053018522,-10772.93053018522,-10772.93053018522,-5230.980574725165,-5230.980574725165,-5230.980574725165,-5541.949955460056,-5541.949955460056,-5541.949955460056,0.0,0.0,0.0,39571.4280062768
2021-09-18,50379.67171184195,-3762.6062368395305,95194.6504134583,50379.67171184195,50379.67171184195,-5968.250662858671,-5968.250662858671,-5968.250662858671,-772.0003667949647,-772.0003667949647,-772.0003667949647,-5196.250296063706,-5196.250296063706,-5196.250296063706,0.0,0.0,0.0,44411.42104898328
2021-09-19,50414.984887221864,-2943.2404681520347,98275.30213853456,50414.984887221864,50414.984887221864,-4696.948575607825,-4696.948575607825,-4696.948575607825,48.92154076824348,48.92154076824348,48.92154076824348,-4745.870116376069,-4745.870116376069,-4745.870116376069,0.0,0.0,0.0,45718.036311614036
2021-09-20,50450.29806260178,-2622.502454276974,95875.7907518676,50450.29806260178,50450.29806260178,-4650.434072892238,-4650.434072892238,-4650.434072892238,-461.04087762921915,-461.04087762921915,-461.04087762921915,-4189.39319526302,-4189.39319526302,-4189.39319526302,0.0,0.0,0.0,45799.86398970954
2021-09-21,50485.6112379817,4512.09833172929,105199.30107112494,50485.6112379817,50485.6112379817,3271.0419640720975,3271.0419640720975,3271.0419640720975,6799.153548434334,6799.153548434334,6799.153548434334,-3528.111584362237,-3528.111584362237,-3528.111584362237,0.0,0.0,0.0,53756.6532020538
2021-09-22,50520.92441336163,-1785.9000869218764,97134.43109696661,50520.92441336163,50520.92441336163,-1830.6477373245968,-1830.6477373245968,-1830.6477373245968,935.4498136733564,935.4498136733564,935.4498136733564,-2766.0975509979535,-2766.0975509979535,-2766.0975509979535,0.0,0.0,0.0,48690.276676037036
2021-09-23,50556.23758874155,-6495.483380553346,96929.98347309574,50556.23758874155,50556.23758874155,-3229.7067134543413,-3229.7067134543413,-3229.7067134543413,-1319.5030837453717,-1319.5030837453717,-1319.5030837453717,-1910.2036297089694,-1910.2036297089694,-1910.2036297089694,0.0,0.0,0.0,47326.53087528721
2021-09-24,50591.55076412148,-6247.293965803817,88127.80798781829,50591.55076412148,50591.55076412148,-6200.969181086173,-6200.969181086173,-6200.969181086173,-5230.980574733223,-5230.980574733223,-5230.980574733223,-969.9886063529508,-969.9886063529508,-969.9886063529508,0.0,0.0,0.0,44390.58158303531
2021-09-25,50626.863939501396,699.79990266923,102901.30546756739,50626.863939501396,50626.863939501396,-729.5695582712904,-729.5695582712904,-729.5695582712904,-772.0003667816959,-772.0003667816959,-772.0003667816959,42.430808510405534,42.430808510405534,42.430808510405534,0.0,0.0,0.0,49897.29438123011
2021-09-26,50662.17711488131,1860.41522539767,101592.39006652903,50662.17711488131,50662.17711488131,1161.522415645617,1161.522415645617,1161.522415645617,48.92154077151276,48.92154077151276,48.92154077151276,1112.6008748741044,1112.6008748741044,1112.6008748741044,0.0,0.0,0.0,51823.69953052693
2021-09-27,50697.49029026123,1215.8968236170836,98362.33959839764,50697.49029026123,50697.49029026123,1762.9796825738783,1762.9796825738783,1762.9796825738783,-461.04087761785644,-461.04087761785644,-461.04087761785644,2224.0205601917346,2224.0205601917346,2224.0205601917346,0.0,0.0,0.0,52460.46997283511
2021-09-28,50732.80346564115,7476.3536987994,111854.24603445738,50732.80346564115,50732.80346564115,10157.648009338453,10157.648009338453,10157.648009338453,6799.153548431689,6799.153548431689,6799.153548431689,3358.4944609067643,3358.4944609067643,3358.4944609067643,0.0,0.0,0.0,60890.4514749796
2021-09-29,50768.11664102107,9400.259860410712,106080.42515149481,50768.11664102107,50768.11664102107,5431.991243888114,5431.991243888114,5431.991243888114,935.4498136695298,935.4498136695298,935.4498136695298,4496.5414302185845,4496.5414302185845,4496.5414302185845,0.0,0.0,0.0,56200.10788490919
2021-09-30,50803.42981640099,8378.880096563329,105255.6687019818,50803.42981640099,50803.42981640099,4298.346688736165,4298.346688736165,4298.346688736165,-1319.5030837428058,-1319.5030837428058,-1319.5030837428058,5617.84977247897,5617.84977247897,5617.84977247897,0.0,0.0,0.0,55101.77650513715
